EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000021886	37.3234494215174	7.26481286880663	1.53602752740146	3.69840703917397e-07	3.6698788161747908e-06	GPR65
ENSMUSG00000018846	2733.7093497378896	-1.05408719799256	0.23096770242920894	3.70302321485e-07	3.6724214145719803e-06	PANK3
ENSMUSG00000006344	32.3429234685827	7.9289318375511515	1.69741377810404	3.7052064241685203e-07	3.6725496713169198e-06	GGT5
ENSMUSG00000023104	930.0534050270301	0.9802144467787348	0.21251435414516892	3.7339001036410105e-07	3.6989400417288e-06	RFC2
ENSMUSG00000025877	66.1715071019158	7.104186075412098	1.49982873928487	3.7808065127281e-07	3.74333340277359e-06	HKDC1
ENSMUSG00000040747	962.1547174791701	1.04975758217863	0.230106756093526	3.78427899493686e-07	3.7446979916140603e-06	CD53
ENSMUSG00000050069	34.4030872941223	8.38130106283296	1.81425346968523	3.7904806662146704e-07	3.74876022082879e-06	GREM2
ENSMUSG00000027883	962.704842713945	-0.599241058963559	0.12238803721265	3.8299929271030505e-07	3.7857436998081595e-06	GPSM2
ENSMUSG00000029204	30.247171001132894	7.3521731310189296	1.5596621822318102	3.846766748259829e-07	3.8002229958913803e-06	RHOH
ENSMUSG00000042817	25.4099156962403	5.38964019732945	1.12804302773154	3.8712423249832297e-07	3.82229066885837e-06	FLT3
ENSMUSG00000021509	96.21605982442041	3.1081425433925096	0.7163778908355001	3.89276097628906e-07	3.8414160605422015e-06	SLC25A48
ENSMUSG00000053310	25.748652247136803	7.5025935919483695	1.5967816957702898	3.89801130291761e-07	3.84447546097462e-06	NRGN
ENSMUSG00000022602	39.04534671235921	3.25101827912821	0.742980642303223	3.9086091689784797e-07	3.85280267643353e-06	ARC
ENSMUSG00000042156	31.519633632350196	4.28610023868331	0.921808253074425	3.914977682983e-07	3.85695404679994e-06	DZIP1
ENSMUSG00000022454	58.961614929316504	1.83207024438787	0.423995827547938	3.94743312251603e-07	3.88678698588707e-06	NELL2
ENSMUSG00000022579	58.369220176927996	7.6571459981301295	1.6354589611193502	3.9528748401866397e-07	3.88919131690516e-06	GPIHBP1
ENSMUSG00000040717	392.012670323	1.52143108454566	0.347657293258143	3.95422505124634e-07	3.88919131690516e-06	IL17RD
ENSMUSG00000033287	287.87896261756197	1.4769858196708	0.33693678135390004	3.98201814957632e-07	3.91437419090568e-06	KCTD5
ENSMUSG00000040356	1732.14532215344	-0.498126373474914	0.100701763552886	3.9986003505417e-07	3.92851499274923e-06	SKIV2L
ENSMUSG00000043157	23.8605381962234	7.2875217350978305	1.54792515200726	4.0428069038591e-07	3.96871193675606e-06	ARL13B
ENSMUSG00000027583	52.9891243223689	3.29474546036655	0.752234886798863	4.04395344151308e-07	3.96871193675606e-06	ZBTB46
ENSMUSG00000042042	1036.3632815860499	-0.672694203314927	0.139153180534612	4.05559915517864e-07	3.9763511408389395e-06	CSGALNACT2
ENSMUSG00000019817	95.2166628675096	2.7492053090096005	0.6457686111459711	4.05618504607697e-07	3.9763511408389395e-06	PLAGL1
ENSMUSG00000040272	114.04150184762399	1.11411971823459	0.247273414312608	4.11397413764056e-07	4.03079296192608e-06	ACCSL
ENSMUSG00000075028	43.7318508720841	3.83520751573706	0.8470166847560291	4.15517625548495e-07	4.06694530819704e-06	PRDM11
ENSMUSG00000037474	489.084033898784	0.9676596721190508	0.21038541159548604	4.155421440677809e-07	4.06694530819704e-06	DTL
ENSMUSG00000048534	38.9208682837867	3.2821039983757	0.7516067590079429	4.21478524506121e-07	4.12278856493105e-06	JAML
ENSMUSG00000024421	778.4252501815871	2.8987020366509904	0.6783685587571571	4.21947791353527e-07	4.12512217451745e-06	LAMA5
ENSMUSG00000055407	628.138216785371	1.34763158837047	0.306174284930209	4.24163343441808e-07	4.14451625359725e-06	MAP6
ENSMUSG00000026321	341.695276346506	-1.02183901229975	0.22432212556181896	4.27286608717516e-07	4.17275360484867e-06	TNFRSF11A
ENSMUSG00000029596	128.145061902478	2.12615512147948	0.5001805785006821	4.291645267236671e-07	4.18880507769972e-06	SDSL
ENSMUSG00000027353	132.292614787446	1.0520045124555	0.23206339360132106	4.3132479429015797e-07	4.20759336972303e-06	MCM8
ENSMUSG00000036879	625.288058289999	-0.828925163932753	0.17639315050069498	4.3293785062886896e-07	4.22102601259259e-06	PHKB
ENSMUSG00000031962	49.8740166647131	6.605997469991009	1.39467607714198	4.3390782688909904e-07	4.22817757635094e-06	CDH15
ENSMUSG00000028497	70.1747405755997	2.72971581208844	0.644181223893239	4.3723946614451895e-07	4.25832183776151e-06	HACD4
ENSMUSG00000037366	616.790921097843	-0.746137601794595	0.1567005822867	4.41193796037126e-07	4.2944944294718805e-06	PAFAH2
ENSMUSG00000043263	42.9440876126468	7.61314674491794	1.6342025705531102	4.4593181693176795e-07	4.33814137790956e-06	PYHIN1
ENSMUSG00000027459	423.722289759974	1.14737959980218	0.256658318292205	4.4616307779071e-07	4.33814137790956e-06	FAM110A
ENSMUSG00000074813	575.171121430012	2.59192084938885	0.6143401037237189	4.47100639344353e-07	4.34489485441107e-06	ZNF845
ENSMUSG00000042985	117.108622250648	7.275903358851418	1.55335670374989	4.51374943498089e-07	4.3840496277508596e-06	UPK3B
ENSMUSG00000019876	21.9781375830625	7.09287458326175	1.50991521877168	4.5162860125358105e-07	4.384131932147271e-06	PKIB
ENSMUSG00000000275	3122.3549682329603	-1.12527495607321	0.251206631485821	4.5216516132333204e-07	4.3869588983301695e-06	TRIM25
ENSMUSG00000028071	38.1598667626728	7.21758163741971	1.5398691983362902	4.540385031815471e-07	4.40274537710913e-06	SH2D2A
ENSMUSG00000023947	161.644305724171	1.33170306445283	0.303421199106019	4.5961516974195997e-07	4.45440588084335e-06	NFKBIE
ENSMUSG00000028362	18.1210740379057	6.9179391362306	1.47033287657913	4.6054212822805e-07	4.46097171985144e-06	TNFSF8
ENSMUSG00000031906	5790.0511918501	-2.04868547196363	0.482725852678664	4.65915307602369e-07	4.51057477814724e-06	SMPD3
ENSMUSG00000031551	91.96407914738458	5.97519159777485	1.2606206275058798	4.6935341506347104e-07	4.53958815222708e-06	IDO1
ENSMUSG00000032640	701.6617297639418	1.5209599292378402	0.350573813916462	4.69419970553541e-07	4.53958815222708e-06	CHSY3
ENSMUSG00000057098	34.7584104997312	7.85746518365444	1.70003329990355	4.7450270187408e-07	4.5862609795732e-06	EBF4
ENSMUSG00000021485	84.22216808033049	2.1550844933426	0.5104348212189961	4.773395932505421e-07	4.61118815068231e-06	MXD3
ENSMUSG00000038563	726.411763963472	-0.831489276446266	0.177850804022143	4.82092067028752e-07	4.65458328862912e-06	EFL1
ENSMUSG00000072082	722.9767985176338	1.02008469579038	0.22524014416020496	4.873866896893228e-07	4.703163193920549e-06	CCNF
ENSMUSG00000091387	349.77883288176696	-0.932643663806645	0.203143482052436	4.912183622383921e-07	4.73758119481375e-06	GCNT4
ENSMUSG00000021559	71.76812248124041	3.8013684363974902	0.8487716180045809	4.91618321841445e-07	4.73888259452662e-06	DAPK1
ENSMUSG00000026938	80.996440218791	3.44209161813564	0.7866184288120041	4.92635575601238e-07	4.74612970222292e-06	FCN3
ENSMUSG00000021182	1227.4343339608001	-1.85162755193809	0.434050398958808	4.94237504704576e-07	4.75899882693728e-06	CNTROB
ENSMUSG00000031163	82.6392426477273	2.52916865738318	0.603311453900047	4.95759770273893e-07	4.77108743394374e-06	GLOD5
ENSMUSG00000041189	668.366659475358	0.920706322056262	0.20023895102845105	4.965443713033461e-07	4.7760677263448796e-06	CHRNB1
ENSMUSG00000036985	1246.61777585949	-0.930261779310625	0.20266790851456304	4.979008095852101e-07	4.7865399872006114e-06	ZDHHC9
ENSMUSG00000063060	24.1957952662253	4.70055262253444	1.00835576900923	4.98784168893099e-07	4.79095815304971e-06	SOX7
ENSMUSG00000027254	43.158102350232106	4.67004814650599	1.0027158252121	4.98896263127261e-07	4.79095815304971e-06	MAP1B
ENSMUSG00000028459	35.8068132251089	3.9733300925967097	0.8791515759313442	5.0081696581275e-07	4.80682134498002e-06	CD72
ENSMUSG00000028683	238.489589880365	0.8735490708014101	0.18853715366435	5.01305854685724e-07	4.80728886166716e-06	EIF2B3
ENSMUSG00000032717	32.6523403874596	7.03861055175032	1.50475092389079	5.01403373805114e-07	4.80728886166716e-06	MDFI
ENSMUSG00000033722	29.3613921898672	6.291924000229571	1.33398913740586	5.025122602769841e-07	4.8153385455588205e-06	KIAA1614
ENSMUSG00000045027	674.59875206083	2.4831587992539905	0.592955656833364	5.02987060612204e-07	4.8173067117337015e-06	PRSS22
ENSMUSG00000041757	5107.72477524496	-1.71100097843116	0.399166610033388	5.06178949741512e-07	4.8428978809552395e-06	PLEKHA6
ENSMUSG00000061353	166.105828839245	8.18671345491209	1.7898330660171595	5.062007795707928e-07	4.8428978809552395e-06	CXCL12
ENSMUSG00000024580	1170.95556178216	-0.875040988144445	0.189048275226408	5.09714577962966e-07	4.87390714896031e-06	GRPEL2
ENSMUSG00000023919	228.282171734954	1.74800260298815	0.408640906443803	5.10771028470678e-07	4.8813985890348506e-06	CENPQ
ENSMUSG00000024382	944.996532765066	-0.431198118609109	0.0874940946092482	5.12864417521576e-07	4.89878667185006e-06	ERCC3
ENSMUSG00000056457	949.2879441822812	-2.88583892663092	0.682996881230285	5.13537371154835e-07	4.90259569333668e-06	
ENSMUSG00000022353	1905.8443559935101	-0.8322180043100649	0.17853933311086498	5.14451839797762e-07	4.90870509467651e-06	MTSS2
ENSMUSG00000034037	59.0855354747021	7.35157006126625	1.58183161281266	5.1599728848731e-07	4.92082534156885e-06	FGD5
ENSMUSG00000030798	75.5210803595034	5.430849691671572	1.15253673653864	5.17590402555471e-07	4.93338698725713e-06	CD82
ENSMUSG00000034413	681.824883326055	-1.5461641519867	0.35860448433296993	5.18119750285506e-07	4.9358014144140285e-06	NEURL1B
ENSMUSG00000090019	38.388343561225604	7.34415868288914	1.58116472258771	5.23531922605739e-07	4.984704104426641e-06	GIMAP1
ENSMUSG00000097588	55.206571829026096	1.67037504078039	0.3897311074267	5.24018193065024e-07	4.98667871750702e-06	ZNF845
ENSMUSG00000020363	50.949321459994295	8.1550087625057	1.7851519044291202	5.26386891735496e-07	5.00655532506511e-06	GFPT2
ENSMUSG00000023186	664.511285562577	0.832939292052149	0.17892342448158105	5.280906937284e-07	5.01870560238656e-06	VWA5A
ENSMUSG00000029101	831.991175529467	1.1881996423442	0.269172575892253	5.282257112964321e-07	5.01870560238656e-06	RGS12
ENSMUSG00000044468	141.169470882385	4.63819183912742	1.0006415962556	5.371123403995378e-07	5.100427912206131e-06	TENT5C
ENSMUSG00000040270	34.190597192438	2.48645576513656	0.596172368717277	5.41504182148658e-07	5.13940354617843e-06	BACH2
ENSMUSG00000085399	44.1140654805216	1.9272212799432096	0.455743265262789	5.4607886075631e-07	5.18007220646344e-06	ZNF845
ENSMUSG00000038005	421.22135451580004	1.33327867767403	0.30644998384643296	5.47001815745456e-07	5.18607606964183e-06	HPF1
ENSMUSG00000026958	796.581010933226	-0.806456266927444	0.172720879043606	5.479760161610951e-07	5.19255916532938e-06	DPP7
ENSMUSG00000062184	32.6479646984159	6.93035328319572	1.4872951996157602	5.59597801009281e-07	5.29987726686809e-06	HS6ST3
ENSMUSG00000038623	30.081620549370303	7.51593603139817	1.62872057895814	5.607896678185289e-07	5.3083536528656e-06	TM6SF2
ENSMUSG00000035540	172.049058926422	2.82859721186584	0.674409246194308	5.61851504935189e-07	5.315590878172551e-06	GC
ENSMUSG00000047497	39.35086961328629	6.355618479833209	1.3559979046375	5.65793198339328e-07	5.35005191935776e-06	ADAMTS6
ENSMUSG00000027962	4437.82813023789	-0.900713577949975	0.19641715587894	5.680250744164829e-07	5.36831731270673e-06	VCAM1
ENSMUSG00000038347	93.58297403627527	-1.41826948129139	0.32848179550689	5.713220159099551e-07	5.39662385973898e-06	
ENSMUSG00000067369	511.054542710988	-0.526619510579469	0.108348371467585	5.72923021582662e-07	5.40888941336831e-06	TRMT2B
ENSMUSG00000031134	730.958288021174	1.07571146420975	0.24129010501357895	5.73447253877299e-07	5.41098171323482e-06	RBMY1J
ENSMUSG00000033278	34.7924208512	3.92548576929617	0.878055687703685	5.8288714373983e-07	5.49632279372628e-06	PTPRT
ENSMUSG00000040548	1531.6581829218899	-0.8001445588049191	0.17165143708468802	5.831063329622928e-07	5.49632279372628e-06	TEX2
ENSMUSG00000070873	16.5540864392928	6.94591025485454	1.49441938975125	5.86367996425899e-07	5.524154975812169e-06	LILRB5
ENSMUSG00000061024	756.7529236097839	0.881569783070537	0.19190250356136895	5.87785667438875e-07	5.53459479698501e-06	RRS1
ENSMUSG00000001349	31.8338479668888	6.037334970353	1.2883930631233602	5.90251973366136e-07	5.55489238724204e-06	CNN3
ENSMUSG00000036932	1460.46406942577	-0.488080604978068	0.100152942399862	5.94987156712605e-07	5.59650991540141e-06	AIFM1
ENSMUSG00000021994	715.989777323457	1.74847672531874	0.412307150994748	5.99620615162311e-07	5.63712735000909e-06	WNT5B
ENSMUSG00000034947	201.903557881763	1.8949161068643	0.4498098563255301	6.00428224634005e-07	5.64003641919406e-06	TMEM106A
ENSMUSG00000049184	92.9568507055729	1.43937159277757	0.334620700764135	6.005608938060229e-07	5.64003641919406e-06	PURG
ENSMUSG00000041695	37.1585468385202	1.89298483636568	0.4494422154911671	6.03567098656793e-07	5.6652930661848385e-06	KCNJ2
ENSMUSG00000035239	36.1379103989719	3.9413144883255296	0.88256749211242	6.048589248734071e-07	5.6744398927919094e-06	NEU4
ENSMUSG00000036106	418.697573122837	0.96164845807973	0.212524056491406	6.06533915648554e-07	5.68716987189921e-06	PRR5L
ENSMUSG00000022018	33.105449934688004	7.85541060908805	1.72095886952757	6.0850188820294e-07	5.70263221328971e-06	RGCC
ENSMUSG00000028347	20.9456323350551	5.63903641473742	1.20519468434485	6.094785388018488e-07	5.7087929556395305e-06	TMEFF2
ENSMUSG00000042808	122.75262287579599	4.02887213743025	0.898382802571013	6.12467398879377e-07	5.73378510961369e-06	
ENSMUSG00000035506	23.94891422036289	5.16705221337433	1.10922399390375	6.1379948676695e-07	5.74324888690729e-06	SLC12A8
ENSMUSG00000040648	2912.40315916568	-1.40475399358093	0.326340221888386	6.1568544212834e-07	5.75788252651509e-06	PPIP5K2
ENSMUSG00000003814	11956.2625724981	0.571937333109489	0.118697459116525	6.18093372395509e-07	5.77737981798437e-06	CALR
ENSMUSG00000022360	1417.8314624491504	0.8073402424322859	0.17388067638722698	6.19607079195556e-07	5.7885027079915e-06	ATAD2B
ENSMUSG00000074796	269.832986492839	2.03516823996011	0.4870508229968379	6.22956844828255e-07	5.81675788113527e-06	SLC4A11
ENSMUSG00000029924	1949.1974088778304	-1.09241461762115	0.246611651199617	6.24783700130418e-07	5.8307710553403e-06	SLC37A3
ENSMUSG00000024232	21.692502547136197	7.74486528051875	1.69518548428597	6.25188729757198e-07	5.83150739529915e-06	BAMBI
ENSMUSG00000033777	44.0365622613665	6.72023569806356	1.4463293863935802	6.26212264091741e-07	5.83800912107634e-06	TLR9
ENSMUSG00000034799	1137.64257597414	-1.6486155610376798	0.38803019502191	6.28330679147412e-07	5.8547060311802295e-06	UNC13A
ENSMUSG00000017652	36.5458530930815	7.327503427748869	1.59283868939126	6.38216707543121e-07	5.94372549353049e-06	CD40
ENSMUSG00000067377	35.3988999464401	5.41287290388299	1.16139821448396	6.4159643978279e-07	5.97209054646334e-06	TSPAN7
ENSMUSG00000029832	156.302418155205	1.4997396502574198	0.35115515735831393	6.48382507770027e-07	6.0321163483017e-06	NFE2L3
ENSMUSG00000040732	27.5679956646304	7.3704130571412	1.60475756085327	6.49102481275354e-07	6.0356741901636e-06	FLI1
ENSMUSG00000031129	32.5299362668472	7.5765850106272605	1.6561289258844798	6.50223392127742e-07	6.04295450864665e-06	SLC9A9
ENSMUSG00000024778	53.07887875456671	3.55983402926582	0.8198650454079192	6.54018146542311e-07	6.07506414458341e-06	FAS
ENSMUSG00000052459	3485.74570847549	-1.05446538641638	0.23734403416756306	6.56817639546639e-07	6.0979004219799886e-06	ATP6V1A
ENSMUSG00000030796	1135.12500191138	1.21621403211525	0.27933152359861896	6.58515590546828e-07	6.1104915799521695e-06	TEAD2
ENSMUSG00000056486	97.52184863897553	1.43402253877772	0.33525870857135603	6.734068303613001e-07	6.2454292187190914e-06	CHN2
ENSMUSG00000069910	347.58573571870596	0.896835039172601	0.19699105457163305	6.75081073144087e-07	6.25771107770317e-06	SPDL1
ENSMUSG00000023959	600.373305202907	-1.9169356596244895	0.458516137898378	6.76198879237442e-07	6.26482495318378e-06	CLIC5
ENSMUSG00000042436	65.9348846014766	8.39833242012988	1.87366089121777	6.77667754441679e-07	6.27518234964871e-06	MFAP4
ENSMUSG00000024177	45.1686858081964	2.27953445961829	0.5526031009715912	6.803335177884789e-07	6.29660643456304e-06	NME4
ENSMUSG00000032691	26.4764416395819	7.037387313420742	1.5281832067136698	6.86276784272135e-07	6.34832652848942e-06	NLRP3
ENSMUSG00000041238	525.538879028435	0.5877096354736171	0.122789209564752	6.89872317419456e-07	6.37828692232539e-06	RBBP8
ENSMUSG00000002718	1988.00340212272	0.545332759239105	0.11333076650219	6.923107165526889e-07	6.39752347425252e-06	CSE1L
ENSMUSG00000027827	752.716239905587	-1.25398037203104	0.289793158346178	6.92846776967303e-07	6.3989734542076e-06	KCNAB2
ENSMUSG00000009185	281.728092797256	9.30350014111685	2.1317247640895	6.93183355561777e-07	6.3989734542076e-06	CCL8
ENSMUSG00000051379	1205.33507146403	-1.4203615035228898	0.332335683920406	6.9452053337017e-07	6.408009111038189e-06	FLRT3
ENSMUSG00000091243	25.098234291328396	7.52459470078971	1.64941409452198	7.003488273310689e-07	6.458451460292341e-06	VGLL3
ENSMUSG00000071068	19.1447616768222	6.85181655055818	1.48652588736731	7.10014065145362e-07	6.54420695817743e-06	TREML2
ENSMUSG00000029556	610.419447436197	-1.91207746113826	0.458837115366067	7.189987331542321e-07	6.62360450671346e-06	HNF1A
ENSMUSG00000047141	356.53969728876405	-0.502056632123113	0.103995112419633	7.217752168201741e-07	6.64575831717896e-06	ZNF654
ENSMUSG00000032496	136.931434406201	9.84899754497359	2.30483875395856	7.261709561445509e-07	6.68208222645118e-06	TF
ENSMUSG00000074874	26.423794527879892	7.3645108615099515	1.61259577941199	7.26467638735032e-07	6.68208222645118e-06	
ENSMUSG00000024766	22.5762996013692	7.60881080186302	1.67398820510113	7.28143772202331e-07	6.6940559335475e-06	LIPN
ENSMUSG00000058624	1079.57728961178	2.10648191531673	0.510086600371677	7.296002467866552e-07	6.70399897882435e-06	GDA
ENSMUSG00000009894	742.311588105621	-0.6418045955152939	0.13548938271025698	7.338888557295359e-07	6.73721976345896e-06	SNAP47
ENSMUSG00000032094	48.563127682926996	7.431524352547081	1.63012228871222	7.339692466426971e-07	6.73721976345896e-06	CD3D
ENSMUSG00000005320	73.4629916504228	2.21671646854774	0.5390073967279411	7.36597424594809e-07	6.7578750893687895e-06	FGFR4
ENSMUSG00000030849	42.863512452294	6.89594333921636	1.4998923341145602	7.37307060782098e-07	6.76091669427933e-06	FGFR2
ENSMUSG00000010142	45.211868570149704	7.4939951212699984	1.64638026826986	7.39412217885813e-07	6.77674519119233e-06	TNFRSF13B
ENSMUSG00000050592	40.5426328223974	5.3658028300075715	1.16106656977823	7.491496732504441e-07	6.86247198124548e-06	FAM78B
ENSMUSG00000095362	240.60459408683602	-0.8963569483689621	0.197864999700602	7.52710646263039e-07	6.88913498867003e-06	ZNF878
ENSMUSG00000061048	90.0895425849392	2.1221174025119	0.5150942525311629	7.52830924884583e-07	6.88913498867003e-06	CDH3
ENSMUSG00000053626	40.2920492384141	4.22208862536974	0.942961281396988	7.54877564828443e-07	6.90433030010097e-06	TLL2
ENSMUSG00000020623	1019.0135432443401	-0.8220889553963371	0.17919895782521605	7.63583053243777e-07	6.9803827070817795e-06	NEK1
ENSMUSG00000019900	37.8890088091496	-2.3770491073090296	0.581487539539041	7.7560380860479e-07	7.08664880003181e-06	RFX6
ENSMUSG00000029553	19.2053985210116	7.14685634607206	1.56482571021401	7.793900928665659e-07	7.117606869533741e-06	TFEC
