EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000041515	297.503257659548	8.968635967281221	1.09589244526918	3.00336232305518e-17	7.50159818637236e-16	IRF8
ENSMUSG00000048027	452.95768021169005	1.85239383094156	0.237559901468254	3.1663124875306505e-17	7.898073479215928e-16	RGMB
ENSMUSG00000033308	7.93477853934301	16.6938275689521	2.23996682902908	3.27679845185209e-17	8.16280124980654e-16	DPYD
ENSMUSG00000019539	282.05193577602	10.5299890793249	1.3091564823843	3.2979880798948604e-17	8.204676055865919e-16	RCN3
ENSMUSG00000001946	112.75624327081199	4.27142094363021	0.509982988154378	3.3172480423670804e-17	8.241645567329259e-16	ESAM
ENSMUSG00000027185	1047.75803917832	-0.9765324927410308	0.118669009893378	3.37287704383927e-17	8.36875571685311e-16	NAT10
ENSMUSG00000057469	670.883980857732	-0.95974099319899	0.116646926568935	3.62273895311048e-17	8.9768212709813e-16	E2F6
ENSMUSG00000031007	2259.5448241120607	-1.09145235532257	0.13394167845044	4.2056615561565795e-17	1.04074845352023e-15	ATP6AP2
ENSMUSG00000020677	1011.5706449171499	-0.558199194550256	0.0671024693594169	5.2044173734903e-17	1.28620515379411e-15	DDX52
ENSMUSG00000027107	226.92711423428295	3.50075618312503	0.422530005408033	5.26447526204465e-17	1.2993335320669598e-15	CHRNA1
ENSMUSG00000023031	2404.8128298138604	10.461619694769501	1.30907297901045	5.2794414133756805e-17	1.30131284206272e-15	CELA1
ENSMUSG00000006435	50.452390416509104	2.60686946456123	0.326981453009395	5.4995684631697e-17	1.35378996084833e-15	NEURL1B
ENSMUSG00000040658	300.02542853926	-2.53309770125317	0.31968457005620005	5.85662973759997e-17	1.43979323982231e-15	DNPH1
ENSMUSG00000037613	1948.1507218554505	1.97673261740196	0.256497550884506	6.099207407244989e-17	1.49746333368179e-15	TNFRSF10D
ENSMUSG00000031910	539.445264499469	2.3786126118022595	0.30390586311003004	6.49970739118039e-17	1.59370443140029e-15	HAS3
ENSMUSG00000015880	511.204154868394	-1.56936121697965	0.200858770814907	6.70485953455396e-17	1.6418579563503196e-15	NCAPG
ENSMUSG00000025938	44.067872068824215	2.95319978861566	0.36397222457178496	6.846928078345911e-17	1.6744582727370002e-15	SLCO5A1
ENSMUSG00000029687	1302.95954488629	-1.02394285146827	0.126158539056273	7.18623354974168e-17	1.7551461940979198e-15	EZH2
ENSMUSG00000040345	75.1096836001985	6.23343717997332	0.7576788960722389	7.26246082637844e-17	1.7714541492258804e-15	ARHGAP9
ENSMUSG00000034274	714.544445647751	-0.662223579264823	0.0802582076366623	7.28384182786956e-17	1.77435902420651e-15	THOC5
ENSMUSG00000021614	619.1225875278769	2.9075035373833704	0.35964547277860104	7.44900493256484e-17	1.81223648573685e-15	VCAN
ENSMUSG00000017548	1835.4567999256894	-0.918144964806791	0.11258264509633803	7.645764169794771e-17	1.85769260950409e-15	SUZ12
ENSMUSG00000014361	87.96975543951339	4.12860046433257	0.499262552764142	8.07202525446569e-17	1.9587208431594e-15	TYRO3
ENSMUSG00000055148	630.32229310832	3.95198022649715	0.478306338400911	8.33019335606728e-17	2.01875177411654e-15	KLF4
ENSMUSG00000033220	207.37743683182097	10.0954236128546	1.2679167167547198	8.76678204974328e-17	2.12181044105738e-15	RAC3
ENSMUSG00000028577	1435.24437903522	-0.7573236846571361	0.0924114683475821	9.05921878458736e-17	2.1897592966667696e-15	PLAA
ENSMUSG00000019122	260.79924336542	4.32807454086886	0.5246575683593	9.5515616603767e-17	2.3057912961834607e-15	CCL23
ENSMUSG00000000440	1417.30473264839	-1.55639684337005	0.20030204708147695	9.9965177369996e-17	2.410099958394e-15	PPARG
ENSMUSG00000033880	16592.9563875161	-0.925750588161012	0.114196196167788	1.1122427055550402e-16	2.67810316236023e-15	LGALS3BP
ENSMUSG00000021508	213.08419883971	10.6373288051069	1.35145424321011	1.21161633894708e-16	2.9136340022459107e-15	CXCL14
ENSMUSG00000020607	3566.43033533708	2.30209487504499	0.2987952290241789	1.2617835581273799e-16	3.03038351210258e-15	LRATD2
ENSMUSG00000061689	1514.7836595223498	1.04372566999415	0.12986576196534	1.27456698491839e-16	3.05716559903664e-15	DLGAP4
ENSMUSG00000040204	1419.4036787006796	-1.52607652311148	0.196795214272054	1.29952152696091e-16	3.11303539188732e-15	PCLAF
ENSMUSG00000039158	150.953674963766	3.59579509869619	0.439257597486749	1.30438238587283e-16	3.12068904655885e-15	AKNA
ENSMUSG00000015850	1829.92215159133	1.60476293253679	0.208215164439767	1.3325456942529598e-16	3.1840023584745805e-15	THSD4
ENSMUSG00000030220	274.894754855444	9.81437838505312	1.2374683192752098	1.37211269182635e-16	3.27436777783222e-15	ARHGDIB
ENSMUSG00000004730	140.24816883089198	10.0217641303443	1.26706680485513	1.41075882149794e-16	3.36230852457009e-15	ADGRE1
ENSMUSG00000032715	513.101415946608	-2.46158908579319	0.316817107822868	1.4405025602606899e-16	3.42883538263831e-15	TRIB3
ENSMUSG00000022637	703.9591974128308	1.49994724394409	0.193811965449077	1.6603868178474598e-16	3.947211454154379e-15	CBLB
ENSMUSG00000005981	1994.19117857334	-0.8366215382726949	0.103378427302518	1.66859032139898e-16	3.9616859937601e-15	TRAP1
ENSMUSG00000027435	189.9715704271	10.235155669996999	1.30118364524729	1.7083106471583e-16	4.05085865230588e-15	CD93
ENSMUSG00000011256	99.985955307272	9.644713138676561	1.2181068769184	1.71127321827075e-16	4.05275362804879e-15	ADAM33
ENSMUSG00000058818	153.383632387478	7.23989120348711	0.897237047588933	1.83249177896532e-16	4.33435208274714e-15	LILRB5
ENSMUSG00000042524	953.7956418002208	0.784530400369935	0.0969110429951846	1.9108272569026302e-16	4.51393783146999e-15	SUN2
ENSMUSG00000020430	1849.0879020276104	-0.7155222987304409	0.0881665796349774	1.96011077749493e-16	4.6245283620670796e-15	PES1
ENSMUSG00000022157	189.69150916623002	3.96941765445224	0.486504382655228	1.96457584428713e-16	4.629232615224e-15	GZMH
ENSMUSG00000025190	1880.00994655862	-0.9105472525698072	0.113219561909575	1.98423515221749e-16	4.6696830535791905e-15	GOT1
ENSMUSG00000038759	2185.0208227568	-1.48429724761799	0.192232094746048	2.05883837247586e-16	4.8391743076023e-15	NUP205
ENSMUSG00000004069	1351.63346402612	-0.728450853683505	0.0898775434946391	2.0669595077999295e-16	4.85217449368622e-15	DNAJA3
ENSMUSG00000031171	542.011322798638	-1.11731009928043	0.140789311605388	2.1378161550610804e-16	5.01222904039539e-15	MRM2
ENSMUSG00000015950	151.736243360771	8.43494147361293	1.05840100018233	2.3344836536513997e-16	5.466485285481471e-15	NCF1C
ENSMUSG00000078652	2201.0127760967803	-0.926661662789441	0.115693407176297	2.4502220339793703e-16	5.73033824750756e-15	PSME3
ENSMUSG00000039911	300.260799306474	3.16324659624271	0.394270049377258	2.5243478358265097e-16	5.89633516315934e-15	SPSB4
ENSMUSG00000039936	176.843717540863	4.2739382275622715	0.52565160144928	2.55104973222904e-16	5.95128451230967e-15	PIK3CD
ENSMUSG00000020034	516.270962125172	1.60598244876482	0.210790522840461	2.64700012430169e-16	6.1674444438486905e-15	TCP11L2
ENSMUSG00000033192	87.70861924763659	9.321693997064301	1.18158359865781	2.65378326384045e-16	6.17556793559293e-15	LPCAT2
ENSMUSG00000021703	657.983797748636	2.68577656186553	0.34371351195274896	2.6803367066641004e-16	6.229621281133821e-15	SERINC5
ENSMUSG00000022385	409.94790943071996	-1.32921974242551	0.170824297304876	2.75983317203479e-16	6.4064380188014596e-15	GTSE1
ENSMUSG00000005813	1731.7169414748	-1.04797906445241	0.132029222788144	2.8055784349904704e-16	6.504566933499549e-15	METAP1
ENSMUSG00000034349	3862.30129283608	-1.05458861876499	0.132926268046419	2.8190042158195496e-16	6.527615077249389e-15	SMC4
ENSMUSG00000024598	101.920250971747	10.244630620058599	1.31364500760257	2.89111571570892e-16	6.68632971634262e-15	FBN3
ENSMUSG00000020159	180.559085321594	9.055521810480439	1.14645789657015	2.8980307574926905e-16	6.69405797535272e-15	GABRP
ENSMUSG00000051506	154.01380601351602	9.96382210022857	1.27362180005756	2.9155627381964304e-16	6.7262606865312504e-15	WDFY4
ENSMUSG00000058799	7817.0676974014405	-0.9818554574418872	0.123366871091148	3.0378686776523103e-16	6.99384054750037e-15	NAP1L1
ENSMUSG00000005683	5493.784765476529	-1.11979779549628	0.14190999054326	3.03901468300075e-16	6.99384054750037e-15	CS
ENSMUSG00000033166	911.188034730352	-1.21230514943638	0.154699571278635	3.113596509026509e-16	7.156687534183258e-15	DIS3
ENSMUSG00000027009	120.979488198859	6.15398357261392	0.7644606210330028	3.20868578466553e-16	7.3662145593308e-15	ITGA4
ENSMUSG00000027774	1336.5563175683	-1.26248675120118	0.161872147796461	3.3063727625063704e-16	7.58118494002839e-15	GFM1
ENSMUSG00000025277	569.876493828637	-1.25995597793531	0.16166984589026098	3.50621441178056e-16	8.02957390903243e-15	ABHD6
ENSMUSG00000004371	77.262418403808	6.30168248670228	0.784759558456323	3.5945411310947995e-16	8.221799634773993e-15	IL11
ENSMUSG00000005947	91.70624912065139	2.68891832907628	0.34574806844708195	3.61427690353149e-16	8.2568596626653e-15	ITGAE
ENSMUSG00000008090	300.312579151317	1.51347952702273	0.198546867358005	3.8715709878119293e-16	8.83387811384663e-15	FGFRL1
ENSMUSG00000044337	449.392711213321	1.7722301376224898	0.23637919750192105	3.887637552218e-16	8.85974626103404e-15	ACKR3
ENSMUSG00000026360	164.02024797814698	4.639497119949491	0.574784320895492	3.9967422481025e-16	9.09732351563841e-15	RGS2
ENSMUSG00000020227	179.033567835383	1.43652293965748	0.18743043388529104	4.06236396928811e-16	9.23546896076143e-15	IRAK3
ENSMUSG00000027597	3339.36883580685	-1.55440551644735	0.20478583418080495	4.12447726514908e-16	9.365313043398508e-15	AHCYL2
ENSMUSG00000028597	61.7190349125249	6.019590798493379	0.7502160555409481	4.15267820750086e-16	9.41793230764088e-15	GPX7
ENSMUSG00000073489	240.945746092592	2.3931868585391403	0.315285709249746	4.329328927726409e-16	9.806689093482331e-15	PYHIN1
ENSMUSG00000038843	2329.66705732012	-1.2925319500589498	0.167112295364785	4.76868104101319e-16	1.0788852891461398e-14	GCNT1
ENSMUSG00000020000	39.2077783203605	5.919294653491111	0.7395757002690229	5.04993633604875e-16	1.14113941354887e-14	MOXD1
ENSMUSG00000023411	56.7106814612785	4.31500661954203	0.536448998826021	5.18940854758859e-16	1.1712432568912901e-14	NFATC4
ENSMUSG00000038587	73.2422738797588	4.936056179371	0.614514489087085	5.2068040532471905e-16	1.1737552386218999e-14	AKAP12
ENSMUSG00000030762	408.25970027572197	-3.86704984010494	0.481276948107011	5.22838815254224e-16	1.17720426997084e-14	AQP8
ENSMUSG00000024691	1205.10090105894	-1.21800164061656	0.15689211994716598	5.413137000799619e-16	1.217338480624e-14	FAM111B
ENSMUSG00000048120	142.59659852724	9.95937030225069	1.2862941963498	5.50900041231744e-16	1.2374113276252101e-14	ENTPD1
ENSMUSG00000022479	60.563959026608714	3.1389727559231	0.396622171395061	5.623662911143482e-16	1.26165362053235e-14	VDR
ENSMUSG00000044201	294.413102773126	-1.75052470742828	0.234803839943594	5.67604856615028e-16	1.27188298791499e-14	CDC25C
ENSMUSG00000038007	130.46549159689502	2.8212015305797005	0.362364771302734	5.71912642780269e-16	1.2800047236801398e-14	ACER2
ENSMUSG00000036777	2535.70858141315	-1.49174761673334	0.197125301603068	6.5807548566548805e-16	1.47108926885103e-14	ANLN
ENSMUSG00000096035	62.9914389500068	4.6439311755187	0.580103567694912	6.85273404487709e-16	1.53006277547893e-14	ODAPH
ENSMUSG00000030116	199.027463958224	10.2135325620661	1.32825095779825	6.946631430420421e-16	1.54918150697697e-14	MFAP5
ENSMUSG00000030353	284.37712474056804	-1.7806746252347698	0.24008043709309	7.0529307080257595e-16	1.57101725271637e-14	TEAD4
ENSMUSG00000033066	137.94227467362	10.2367408101878	1.33220253283729	7.12077689262868e-16	1.58424600391464e-14	GAS7
ENSMUSG00000022148	67.61837593500711	4.6418295518455315	0.580614740613328	7.4732278776701e-16	1.6606877560189095e-14	FYB1
ENSMUSG00000051579	97.51776237440308	10.0627647873978	1.30802957123057	7.53547772873711e-16	1.67253678071602e-14	TCEAL8
ENSMUSG00000026825	524.9163210057151	1.60079539134635	0.21398398671478305	7.83686232619154e-16	1.73737209416031e-14	DNM3
ENSMUSG00000075602	3115.2947662546503	3.9889433399136	0.499319428510741	7.86628999817409e-16	1.74183463990302e-14	LY6L
ENSMUSG00000024660	1694.18944744267	-1.01773331123069	0.130129049193343	8.00721369309106e-16	1.77094609342001e-14	INCENP
ENSMUSG00000024359	13042.923110894399	-1.1881571150628998	0.153732654455162	8.14185222841669e-16	1.79860044569493e-14	HSPA9
ENSMUSG00000024039	251.07916853762902	4.27440208643216	0.535218499151098	8.260364165064193e-16	1.82263135340574e-14	CBSL
ENSMUSG00000068245	94.1217262123327	3.87885229489339	0.486301529032299	8.419591518593208e-16	1.85557891668008e-14	PHF11
ENSMUSG00000016494	191.46345775879902	5.94641587106621	0.7490771958267478	8.489229247894519e-16	1.86872774971572e-14	CD34
ENSMUSG00000033762	191.63825595532	-1.83896011174746	0.249368683453898	8.708899960014071e-16	1.9148336027106004e-14	RECQL4
ENSMUSG00000027533	201.84020277092202	4.30328354833618	0.539348653120778	8.77962448231501e-16	1.92812081391802e-14	FABP5P3
ENSMUSG00000006154	128.553800147731	1.70667079178278	0.2302626139719369	8.98282716579142e-16	1.97043678333455e-14	EPS8L1
ENSMUSG00000031701	2965.5466886611407	-0.8182728125352571	0.103690811350042	9.032117002538142e-16	1.9789315533163397e-14	DNAJA2
ENSMUSG00000014773	253.5607906795	1.65719257720709	0.22302997473431	9.24060987262479e-16	2.0222470180359798e-14	DLL4
ENSMUSG00000019996	133.26379900399598	2.01507461259208	0.273916339367347	9.326523839078687e-16	2.03866710708823e-14	MAP7
ENSMUSG00000048922	427.598523300792	-1.23750430377419	0.161137558680283	9.51102578922826e-16	2.0765739639815e-14	CDCA2
ENSMUSG00000004864	68.11452296129539	3.43623325979921	0.434115196200985	9.633404369381286e-16	2.10084475030989e-14	MAPK13
ENSMUSG00000022504	194.09669143168	7.210030575962389	0.917185417801419	9.94777497374713e-16	2.16687986724657e-14	CIITA
ENSMUSG00000004455	2525.52534577704	-0.792019058473677	0.10039855296891	9.984292339437e-16	2.1723083437244305e-14	
ENSMUSG00000030214	180.736200062758	8.37441115652759	1.07551511702184	1.03812278193202e-15	2.2560503566047002e-14	PLBD1
ENSMUSG00000039109	215.870753282416	10.4599031854255	1.37406986913684	1.0483991049790301e-15	2.2757428080616698e-14	TGM4
ENSMUSG00000030079	1301.7932244856	-0.992062808954492	0.127224760379708	1.0603310713796499e-15	2.2989793935364695e-14	RUVBL1
ENSMUSG00000028583	133.904679240418	8.261524589393309	1.06046078754465	1.0663908836054e-15	2.3094451355583697e-14	PDPN
ENSMUSG00000015749	4783.77148274728	-1.0796023204871	0.139401246972542	1.14654294483584e-15	2.48016039094802e-14	ANP32E
ENSMUSG00000031430	3987.6168036411	-2.03103031110264	0.27727325165285305	1.19938269414482e-15	2.59146897455767e-14	VSIG1
ENSMUSG00000004709	92.7464538569892	9.98669197905273	1.30801741212665	1.24739092457375e-15	2.69209380069586e-14	CD244
ENSMUSG00000030786	253.655791468518	9.75727511824636	1.2747920741715602	1.26357209806768e-15	2.72387757342943e-14	ITGAX
ENSMUSG00000029417	1044.2325783342599	11.4085574918911	1.52370054125303	1.26576526083928e-15	2.7254690380807098e-14	CXCL9
ENSMUSG00000041695	37.1585468385202	5.637970366010991	0.7138793323444559	1.2918053884210504e-15	2.778345618977209e-14	KCNJ2
ENSMUSG00000038178	765.448738258487	2.29913322925365	0.31110218523888	1.38420294242385e-15	2.9736552431681194e-14	SLC43A2
ENSMUSG00000033191	105.48795444599399	6.42634236403795	0.817994963768803	1.3964817616483399e-15	2.9965971180937495e-14	TIE1
ENSMUSG00000061068	77.2569644004442	9.37383488278142	1.22186059579978	1.41946933475877e-15	3.04243925034738e-14	CMA1
ENSMUSG00000052160	176.86334993394902	8.40483008698684	1.08544183377481	1.4344233707312698e-15	3.07097748616101e-14	PLD4
ENSMUSG00000026494	134.476800718445	3.92824196807942	0.4966817082274021	1.46373301198414e-15	3.13014960199758e-14	KIF26B
ENSMUSG00000022407	1036.18151659912	-0.74606759665197	0.0949569134270639	1.4680420778692501e-15	3.135784748543281e-14	ADSL
ENSMUSG00000096210	8552.80345568365	-0.980948191279437	0.126406332590243	1.4846869116447e-15	3.1677266418952305e-14	H1-0
ENSMUSG00000004814	94.5256264166057	9.6464223153587	1.26250645410151	1.50989441508026e-15	3.2178443774401e-14	CCL24
ENSMUSG00000024300	126.350658117386	9.578557466352473	1.25304677643001	1.5374788876621899e-15	3.27290818211089e-14	MYO1F
ENSMUSG00000040264	265.635468730775	10.1055307453135	1.33182612019349	1.6475337690296598e-15	3.50320659423752e-14	GBP3
ENSMUSG00000000339	560.601880329553	-0.9700669308501702	0.125160988731904	1.6677021466640803e-15	3.542070783838791e-14	RTCA
ENSMUSG00000060063	103.31183460097799	6.6838641103554295	0.854564179052686	1.67807258466391e-15	3.5600604449047597e-14	ALOX5AP
ENSMUSG00000025428	14890.6029258953	-0.866507807902042	0.111207555809764	1.7168152532013e-15	3.638133499798629e-14	ATP5F1A
ENSMUSG00000021569	447.796797739037	-1.17735753583203	0.15420225989806302	1.7727068769378298e-15	3.7523297091159694e-14	TRIP13
ENSMUSG00000021938	728.7759394238451	-0.786642174422091	0.100624282193938	1.7881855463339697e-15	3.779291312839109e-14	PSPC1
ENSMUSG00000001128	398.0255549069609	2.47322740211077	0.332137919898903	1.7894792048728394e-15	3.779291312839109e-14	CFP
ENSMUSG00000034159	345.041442558437	3.36870902712359	0.430613281978762	1.80004700589465e-15	3.79732889205231e-14	MAB21L4
ENSMUSG00000027173	497.041717715617	-2.24397136571354	0.306180932097371	1.8266339412889604e-15	3.84908139731901e-14	DEPDC7
ENSMUSG00000028690	218.183847855725	-1.23961898409077	0.163379571564961	1.92781664434738e-15	4.0577291234336406e-14	MMACHC
ENSMUSG00000022858	2397.46987921126	-0.679573192812292	0.0866448929068299	1.95111519172195e-15	4.102159470990709e-14	TRA2B
ENSMUSG00000006219	859.673112895215	1.49056411216287	0.200762807282159	1.97314745552538e-15	4.143830861475e-14	FBLIM1
ENSMUSG00000025650	1489.03045725529	3.2655372898542203	0.4193237061908139	1.97860892384199e-15	4.150647365098771e-14	SCARA3
ENSMUSG00000041135	136.19359336093999	1.76727376984198	0.242684666710712	2.01497725789249e-15	4.222211294418351e-14	RIPK2
ENSMUSG00000022536	3104.60375841724	-0.512639772889268	0.0650783768785338	2.1301168158806e-15	4.45848919685936e-14	GLYR1
ENSMUSG00000097451	138.276455312155	10.3212514158664	1.3701183362575802	2.1334262624108894e-15	4.460432385462409e-14	ZNF845
ENSMUSG00000032089	125.34652832206899	9.49156887808191	1.2480330009586105	2.19910271634183e-15	4.59261886122981e-14	IL10RA
ENSMUSG00000019832	75.9136508131287	6.01100067321489	0.769339399313557	2.2597954335590893e-15	4.7141144606751e-14	RAB37
ENSMUSG00000022881	363.379919131485	-1.65772019741929	0.226733005118982	2.26547318204934e-15	4.72070179302894e-14	RFC4
ENSMUSG00000068874	779.208932311035	2.18837516501911	0.300700412253784	2.2832431749939106e-15	4.75244382190677e-14	SELENBP1
ENSMUSG00000030862	94.78121668779792	9.53064053363635	1.25570285911359	2.41139091246705e-15	5.01360554531023e-14	CPXM2
ENSMUSG00000045382	79.71409849713429	6.19285729489912	0.7942692496753341	2.42225274245908e-15	5.030605390741231e-14	CXCR4
ENSMUSG00000045573	106.90589304257401	6.7602111808827186	0.869970421042136	2.4356196918386304e-15	5.052764527930581e-14	PENK
ENSMUSG00000073542	285.41785586056704	-1.22823229125011	0.16250314835557098	2.54398329052453e-15	5.27172997581815e-14	CEP76
