EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000061374	881.4383955369591	-0.3983457665317439	0.158726189230084	0.00923517372551564	0.0288827856188128	FIZ1
ENSMUSG00000027163	486.296765188785	-0.6385855707486121	0.272351978739472	0.009246985962811441	0.0289144246565006	COMMD9
ENSMUSG00000061983	23781.982464583398	-1.0542553152591998	0.58679445209357	0.009272435645514141	0.028988687237195	RPS12
ENSMUSG00000047261	10.459180449226	-1.30247336886311	1.2892252145011398	0.00927623123955345	0.0289952371889323	GAP43
ENSMUSG00000036398	912.517121618982	-0.8087086166206869	0.374777936037885	0.00929242158624187	0.0290405206134549	PPP1R11
ENSMUSG00000066607	425.149722600114	-0.619606858066724	0.26266330492310697	0.00930918937062248	0.0290875917094528	INSYN1
ENSMUSG00000024150	1303.7580529180802	-0.534302714822134	0.220276585930717	0.00931810072700316	0.0291101017764989	MCFD2
ENSMUSG00000040525	360.3016918863829	0.839151677147051	0.396539873621009	0.00933159003554462	0.0291469026737628	CBLC
ENSMUSG00000022401	552.077151610418	-0.335486814002432	0.132411202458458	0.00933711724081974	0.0291588252881351	XPNPEP3
ENSMUSG00000020954	1937.15088858553	-0.265211493740422	0.103718250341831	0.0093810074346217	0.0292905251360071	STRN4
ENSMUSG00000028759	3385.0370650210402	-0.14451603129740398	0.055894789688342994	0.009391725776402873	0.0293186225216853	HP1BP3
ENSMUSG00000097534	23.764813487118	0.83268365594274	0.3924283923198111	0.009394977313643093	0.0293234043886012	ZNF845
ENSMUSG00000053253	1067.7436393444198	0.413826976550468	0.16583704687031306	0.00940528282166919	0.0293501971801393	NDFIP2
ENSMUSG00000021484	3795.00966758073	-0.297046486915273	0.11670484322770197	0.0094133761069885	0.0293689283726015	LMAN2
ENSMUSG00000029715	211.94567526281295	-0.8502264844458559	0.405391808137348	0.0094147300735816	0.0293689283726015	POP7
ENSMUSG00000063021	8.92054720602008	-1.17996893274735	1.36169737870594	0.00941989358204611	0.0293796607769285	H2AX
ENSMUSG00000042737	688.349797222662	-1.16515276536326	0.7226844636819829	0.00942386380002338	0.029386668188405	DPM3
ENSMUSG00000056220	1102.31781666572	-0.344470962214679	0.13634825344633	0.009433114603294079	0.0294101366064669	PLA2G4A
ENSMUSG00000022788	1390.34219360565	0.581450659012386	0.243811216103502	0.00945283219982489	0.0294662233709715	FGD6
ENSMUSG00000043811	5.54545239220953	-1.3183138735575	1.25565898329282	0.009464879338335893	0.0294983837685917	RTN4R
ENSMUSG00000026201	890.724425754353	-0.512902213889605	0.210692321928018	0.00947086205719749	0.0295077662437756	STK16
ENSMUSG00000006362	110.770673027211	0.853295045690452	0.40818938387332093	0.009471350926759927	0.0295077662437756	RUNX1T1
ENSMUSG00000038622	410.431925620926	-0.8253870487595641	0.387912471804318	0.00947683070844946	0.029519444722282	MED30
ENSMUSG00000034247	1065.77403577767	0.5360474733552	0.221703358668848	0.00948326140240153	0.029534080396776	PLEKHM1
ENSMUSG00000031231	1986.34049463338	-1.02521396463675	0.560020104590123	0.0094920066981136	0.0295559178614929	COX7B2
ENSMUSG00000023967	604.2598928740709	-0.7442969859194359	0.33429353883536794	0.00949670634082356	0.0295651524223813	MRPS18A
ENSMUSG00000033075	1695.09695359516	-0.5369229487602429	0.22218277121649	0.009499957382504129	0.0295698746493388	SENP1
ENSMUSG00000005897	423.865653907338	0.39248617014982107	0.156858178646104	0.009506402682442879	0.0295845358894567	NR2C2
ENSMUSG00000085175	25.475654914730892	-1.22230862218185	0.807633498196213	0.009518840477509493	0.0296178374054771	ZNF845
ENSMUSG00000041845	461.192404364458	-0.750841733108754	0.33853072610034	0.00952077571742488	0.0296184540700258	RHOD
ENSMUSG00000083496	31.657385229614306	-1.25795220955992	0.8671916118843721	0.00953548533259363	0.0296588034305097	ZNF845
ENSMUSG00000027479	4424.89455194197	-0.4786646769243039	0.19507914217051606	0.00954112810334562	0.0296709420554707	MAPRE1
ENSMUSG00000018126	35.008113872038194	1.21761563700721	0.8024069965780191	0.0095778152725416	0.0297796003304352	BAIAP2L2
ENSMUSG00000089769	98.7733298868903	0.996493716963774	0.532826110284085	0.00960350471706945	0.0298540307986784	ZNF845
ENSMUSG00000022558	2987.1151746352307	0.676970864665308	0.295352837215514	0.00964099214056799	0.0299651033519549	MROH1
ENSMUSG00000031931	214.92450018681305	-0.394198907277068	0.158042029794422	0.009696686203084693	0.0301327130396933	ANKRD49
ENSMUSG00000056155	3.9394579556188	-1.28440861689497	1.28533826979255	0.00972068567406886	0.0302017877967471	NANOS3
ENSMUSG00000075576	31.937512668891696	0.821968493871943	0.387564599911304	0.00972939446806811	0.0302233385088412	ZNF845
ENSMUSG00000044982	147.057411347284	0.43718352571244107	0.176954694853191	0.00973455315728332	0.0302338553524295	SFT2D3
ENSMUSG00000021803	5.600731914179192	1.33260404318852	1.07533304009947	0.009769346963477959	0.0303363932023789	CDHR1
ENSMUSG00000044303	3718.19375440302	-0.7249021817922909	0.324154181103347	0.00977757529677337	0.0303564159477936	CDKN2A
ENSMUSG00000063779	61.6958815168153	1.3241669493259098	1.03906064056966	0.00978806424708998	0.0303834486577701	CHIA
ENSMUSG00000020444	492.757726083928	-0.844794785524745	0.404740309453427	0.00979439483724392	0.0303942031452828	GUK1
ENSMUSG00000101849	4.5591820423647	-1.32660111046648	1.04975607552894	0.00979509391140278	0.0303942031452828	ZNF845
ENSMUSG00000093758	1.6157212447816298	1.3174330078676202	1.23025212759355	0.00980198829672574		ZNF845
ENSMUSG00000030587	1988.06152007425	-0.89159146912487	0.4412526798205251	0.009803334630214029	0.0304142392248507	C19orf33
ENSMUSG00000029642	2522.07884296156	-0.824830470581959	0.390418774551008	0.009827862959853521	0.0304847901270625	POLR1D
ENSMUSG00000026103	2620.09924806508	-0.400075415264644	0.16093884773295802	0.00984669174825378	0.0305376393232949	GLS2
ENSMUSG00000021411	521.418781032614	-0.7872817672841519	0.3644951257661741	0.00985267836060525	0.0305506489773923	PXDC1
ENSMUSG00000020329	560.410078884022	-0.289149451238939	0.114206376836371	0.009858164668115241	0.0305621028647333	POLRMT
ENSMUSG00000089682	650.31902645423	0.470247686865104	0.192196275737857	0.009863727651630159	0.0305737902541258	BCL2L2-PABPN1
ENSMUSG00000032571	784.203506525072	0.611594348963875	0.260978646429368	0.009870077636059	0.0305879123541334	PIK3R4
ENSMUSG00000028393	284.182934703514	-0.809166459826564	0.37973698761364505	0.00988167217374948	0.0306182795265496	ALAD
ENSMUSG00000070814	302.93961624293996	0.437516768713546	0.17758142161024	0.00991543080232937	0.030717298439411	ZSWIM9
ENSMUSG00000059554	149.420645737096	0.780242578705289	0.360256384070267	0.00991896990590088	0.0307226804478685	CCDC28A
ENSMUSG00000100963	1.55014613645871	1.2821201623613998	1.27710696942632	0.00992758770148704		ZNF845
ENSMUSG00000022346	2138.1572241672698	-0.518557561420137	0.214906977297025	0.00993281030528742	0.0307599615901663	MYC
ENSMUSG00000068966	296.43968881092997	0.373146868432926	0.14954919739387698	0.00994532900949	0.0307931369059041	ZBTB34
ENSMUSG00000061286	591.070281136085	-0.663664699766886	0.289478324787129	0.00995165170521415	0.0308071193220055	EXOSC5
ENSMUSG00000028182	9.90177653703213	1.1378775236236298	0.700273471948342	0.00995666490678148	0.030813937381268995	LRRIQ3
ENSMUSG00000075031	5.632922831729469	-1.27200228127692	1.28655567582678	0.00995746847520922	0.030813937381268995	H2BU1
ENSMUSG00000018672	101.448497717707	0.8868581587347579	0.439015307152524	0.00996205893789753	0.0308225488931393	COPZ2
ENSMUSG00000037370	3668.6723161598798	0.679261836850225	0.29842414978457504	0.00997834681487006	0.0308673424420082	ENPP3
ENSMUSG00000051316	111.083764389199	0.510764567363143	0.211478989518687	0.0100148407448368	0.0309746144640326	TAF7
ENSMUSG00000030733	1018.8623509385201	0.259186663114755	0.102228938859452	0.010033858761304	0.0310255292924729	SH2B1
ENSMUSG00000024186	318.53566913962504	1.06149754565388	0.608689918637524	0.010034941883056	0.0310255292924729	RGS11
ENSMUSG00000075701	623.866244549833	-0.856268999131437	0.41582067304583503	0.0100640532447298	0.031109893378515	SELENOS
ENSMUSG00000025189	205.20731617580003	0.835653318596046	0.400508032801276	0.0100917583000287	0.0311898805100215	CNNM1
ENSMUSG00000064293	3.66042454930292	-1.22907635381323	1.31576506817853	0.0100976481162572	0.031202428059134	CNTN6
ENSMUSG00000078302	355.552148960419	-0.764116782466139	0.35090301071693	0.0101048967131785	0.0312191690263464	FOXD2
ENSMUSG00000090272	210.419617528081	1.10655278201836	0.66424524418449	0.0101319151879308	0.0312969720777913	PYHIN1
ENSMUSG00000019478	246.38571182543495	0.66854341057414	0.293199187834221	0.0101471115279453	0.0313382355846759	RAB4B
ENSMUSG00000071359	514.6139941083778	-0.310535579227069	0.123532069203022	0.0101514306997936	0.0313458972948535	TBPL1
ENSMUSG00000022680	3087.93263240352	0.6726653129916291	0.295572467596084	0.0101543927095121	0.0313493663027142	PDXDC2P
ENSMUSG00000029344	996.345765727317	-0.480471267188724	0.197788650027432	0.0101701145038931	0.0313922198417597	TPST2
ENSMUSG00000068922	1226.83283880219	-0.38224546576719	0.153970831335526	0.0101795849848203	0.031410293818822	MSTO1
ENSMUSG00000047044	702.561679888537	-0.7868207379237309	0.3665446239667179	0.0101796541928808	0.031410293818822	C9orf40
ENSMUSG00000022365	2107.58070502267	-0.29795194735284897	0.118394148881574	0.0102027941198463	0.0314759982879501	DERL1
ENSMUSG00000063193	169.925365743182	0.594752429526182	0.253634867453978	0.0102056395703917	0.0314790810989054	CD300LF
ENSMUSG00000052085	647.627105822451	-0.8154041273820161	0.386750827258146	0.0102137142197399	0.0314982892314677	DOCK8
ENSMUSG00000005442	6011.6460770856	0.578532185560659	0.245442218991918	0.010234404225454002	0.0315563881461512	CIC
ENSMUSG00000030472	2.11681111417687	1.2268649645236398	1.3122928796983	0.0102346462037925		CEACAM18
ENSMUSG00000020163	1563.1292347445099	-1.03744864901857	0.585420477511688	0.0102393226414837	0.0315658453010195	UQCR11
ENSMUSG00000093904	3680.03209877125	-0.35808028275285103	0.143777904094866	0.0102671780506183	0.0316459965547891	TOMM20
ENSMUSG00000020100	490.631864210998	0.7159604549347199	0.321622225594592	0.0102696896150631	0.0316480169214604	SLC29A3
ENSMUSG00000029486	488.058431202908	-0.561271244897985	0.23691778183092	0.0102779321459006	0.0316621151269084	MRPL1
ENSMUSG00000003271	201.350514953209	-0.7109708729602149	0.31865094895151297	0.010277978255084	0.0316621151269084	SULT2B1
ENSMUSG00000094595	12.108067607067499	-0.978101955631486	0.5244746397948711	0.0102901451562467	0.0316938701335192	FSBP
ENSMUSG00000030747	670.289925027014	0.7278351478780791	0.32908563367794896	0.0103011347344496	0.0317219881446811	DGAT2
ENSMUSG00000086387	7.92449578053028	1.28118929957426	0.953852036816744	0.0103137200854607	0.0317550092410962	ZNF845
ENSMUSG00000024589	1255.17228180238	0.50601730556183	0.21019313619125304	0.0103166636175229	0.0317583374873411	NEDD4L
ENSMUSG00000029312	89.4341100094545	-0.5745688726687099	0.243781539279032	0.0103253957927226	0.0317794808053635	KLHL8
ENSMUSG00000085929	16.5822170245002	0.847719537375295	0.411741908453992	0.0103436946105306	0.0318300553698172	ZNF845
ENSMUSG00000027562	1082.1339864112801	-0.62601369333683	0.270708609821194	0.010348295427088004	0.031838467218924	CA2
ENSMUSG00000046636	10.4137696220195	-1.17479914075205	0.7621009802414129	0.0103513722152554	0.0318421879203176	ZNF845
ENSMUSG00000027954	1161.16796706658	0.8128915103715328	0.386334193321021	0.0103915159739398	0.0319544300649271	EFNA1
ENSMUSG00000028848	216.98158697864898	-0.6648986290591129	0.292351983979403	0.0103916083930573	0.0319544300649271	GPN2
ENSMUSG00000058093	251.378082720485	0.6407466359792929	0.278934400768018	0.0103988887722727	0.0319710516509235	ZNF99
ENSMUSG00000027438	73.7881745012167	0.7319144515774221	0.332474862610684	0.0104438622390954	0.0321035325471093	NAPB
ENSMUSG00000036473	304.186374046875	0.530958960253812	0.222596224719107	0.0104505266298851	0.0321182281121434	TBC1D24
ENSMUSG00000085546	1.69313667063774	1.260828248924	1.27390634800303	0.0104667234683818		ZNF845
ENSMUSG00000021359	504.42720591221604	0.587541361334135	0.251128416100232	0.0105107552157976	0.0322937870656858	TFAP2B
ENSMUSG00000048878	1165.48150855178	0.374618853462452	0.15138394195886598	0.0105114373476369	0.0322937870656858	HEXIM1
ENSMUSG00000028608	337.377717110559	-0.832491424834194	0.401744153251368	0.0105233807848316	0.0323246560551546	CZIB
ENSMUSG00000025324	593.091201861435	-0.739507066335522	0.33780715703307	0.0105344702576107	0.032352891275669995	ATP10A
ENSMUSG00000038244	2617.3380014632103	0.6912332579538779	0.30831500489175706	0.0105398350312063	0.0323635381086078	
ENSMUSG00000037415	1033.3401467321	0.498680887620704	0.207417266060062	0.0105423743044319	0.032365506709555	RANBP9
ENSMUSG00000059743	7798.27076103277	-0.59715400611425	0.25631389139635	0.010560557918927	0.0324154947030827	FDPS
ENSMUSG00000090000	420.267660538093	-0.874030300468938	0.434451693612533	0.010563068641502998	0.0324173656238783	IER3IP1
ENSMUSG00000024835	4569.55311463017	0.232399956507085	0.0920457349573487	0.0105708880446253	0.0324355249323207	CORO6
ENSMUSG00000029725	339.938733357736	-0.806554353151935	0.38334861733199	0.0105950545579369	0.0325033020421098	PPP1R35
ENSMUSG00000021112	1822.38429635858	0.543732781398621	0.229348789287567	0.0105967893995712	0.0325033020421098	MPP5
ENSMUSG00000002129	1820.78449719012	-0.426527132229204	0.174425304164894	0.0106058268304232	0.0325251714542349	SF3A1
ENSMUSG00000085009	18.4516428094856	1.1026525182911002	0.6699942524998679	0.010626083242116	0.0325814323613234	ZNF845
ENSMUSG00000032047	1319.35440336245	-0.607937696339719	0.26225734534979	0.0106280686660591	0.0325816610616637	ACAT1
ENSMUSG00000040710	47.4147676528401	1.30238148013877	1.18345693991725	0.0106518730961845	0.0326418647797677	ST8SIA4
ENSMUSG00000060601	1270.11317714772	0.36435321319918296	0.14724371127769298	0.0106533524899302	0.0326418647797677	NR1H2
ENSMUSG00000050549	499.905026077852	-0.7116307762315729	0.32115851186085703	0.010653450090869	0.0326418647797677	FAM241A
ENSMUSG00000020844	858.859798389155	-0.53299605496928	0.22434980703956894	0.0106784114697538	0.0327088400591006	NXN
ENSMUSG00000026630	26.0062850808009	-1.29825632595654	1.0354274873037	0.0106791456576748	0.0327088400591006	BATF3
ENSMUSG00000058756	1167.1551017925901	0.435947643766618	0.17884998358307194	0.010683020966847	0.0327148330649619	THRA
ENSMUSG00000010608	4412.24253788395	-0.276273522331623	0.11017392952589697	0.010688163029668	0.0327247024275218	RBM25
ENSMUSG00000027346	352.989844132237	0.5091133296605279	0.212853260702204	0.0106964256974446	0.0327441211072044	GPCPD1
ENSMUSG00000045100	140.03139811389	-0.481123312145512	0.199653060137142	0.0107081654008427	0.0327683669014828	SLC25A26
ENSMUSG00000032640	701.6617297639418	-0.6956410251531601	0.31181749621017896	0.0107081895709965	0.0327683669014828	CHSY3
ENSMUSG00000035780	17.330092721609798	1.2774630522465	0.972910280006918	0.0107584008536951	0.0329161121400242	UGT2B7
ENSMUSG00000020766	1157.27862877768	-0.5164132706911929	0.216637560666058	0.0107846423592881	0.0329904802418767	GALK1
ENSMUSG00000050965	1994.8043198140601	0.671700733521811	0.298190371538992	0.0107886595414781	0.0329968491195953	PRKCG
ENSMUSG00000049630	11.240038595955602	-1.22684296496778	0.863390106091	0.0108107445037899	0.0330584656625039	C1QL3
ENSMUSG00000083563	140.38611986083401	0.8558485522718221	0.422164946573257	0.0108128046527078	0.0330588366744343	ZNF845
ENSMUSG00000074264	31.8755018422586	1.30113828169455	1.1584680216745	0.0108417940266963	0.0331415256273215	AMY2B
ENSMUSG00000090031	10.6359602056715	1.13371902996149	0.716454087639752	0.0108482013453169	0.0331551677969167	
ENSMUSG00000050174	244.51970015193803	0.567302204590784	0.242088595977993	0.0108616019455688	0.033190174690662	NUDT6
ENSMUSG00000073198	14.4822120867316	0.95065959143575	0.5055224227412689	0.0108845989863382	0.0332544879620235	BNIP3L
ENSMUSG00000067713	399.15652304547996	-0.818230882958799	0.394097345622182	0.010892899895915	0.0332738797220274	PRKAG1
ENSMUSG00000057841	13289.217255918998	-0.710507695835688	0.32180833288710803	0.010894849011089	0.0332738797220274	RPL32
ENSMUSG00000037134	277.963918854515	-0.30143575435891995	0.120992076230841	0.0109156391832088	0.0333314046763778	PRMT9
ENSMUSG00000032402	4091.2525429566804	0.6190537898453541	0.2694497447816	0.0109281966763063	0.0333637746692389	SMAD3
ENSMUSG00000070319	2306.67074505324	-0.461512337902389	0.191209398780353	0.0109495878117521	0.0334230973466139	EIF3G
ENSMUSG00000026860	1623.99793714565	-0.394298744546901	0.16093044444499	0.0109594208521137	0.0334471245658475	SH3GLB2
ENSMUSG00000054206	18.6634961351844	0.792505285349986	0.376165085960692	0.0109770769263539	0.0334950140786077	GZMM
ENSMUSG00000034892	11224.9999506443	-1.23132375822724	0.8791723544844631	0.0109845120769589	0.0335088751074163	RPS29
ENSMUSG00000031904	2638.15728876268	-0.459974165055126	0.190594754351704	0.0109855499296497	0.0335088751074163	SLC7A6
ENSMUSG00000033106	708.0844172150398	-0.7980184950886681	0.38033826880518495	0.011013793224693995	0.0335890159674937	SLC7A6OS
ENSMUSG00000029722	810.5416239015581	-0.251067865812235	0.10024902488370098	0.0110292540003847	0.0336289193554112	AGFG2
ENSMUSG00000051716	4.58223858215466	-1.28975064806872	1.03917005059361	0.0110308220019245	0.0336289193554112	APONP
ENSMUSG00000033854	53.061619389095	0.965799471427266	0.522330000568111	0.0110456961148607	0.0336682453440274	KCNK10
ENSMUSG00000078861	95.3459207244606	0.6946085025571861	0.313010035973376	0.0110528312808525	0.0336839725057759	ZNF844
ENSMUSG00000064128	125.065983805832	-0.511444131736775	0.21510392869536896	0.0110626549891261	0.0337078860292332	CENPJ
ENSMUSG00000042408	311.13537996469	0.6640232320691309	0.29524658535741805	0.0110947724784717	0.0337997079739898	ZMYM6
ENSMUSG00000062169	1469.5723272249402	-0.419644041980081	0.172532353581926	0.0111047189708692	0.0338239662687192	CNIH4
