p-value=0 means <3.586916362818826e-07, FDR=0 means <0.00019355000693769314
Gene Symbol	Number of perturbations	Ranks of perturbations	Perturbations	Most enriched perturbation	STARS Score	Average Score	p-value	FDR	q-value
Lipa	6	739;4988;14974;15052;17028;17784	BRDN0003502338;BRDN0003502336;BRDN0003502339;BRDN0003502340;BRDN0003502341;BRDN0003502337	2	0.5062904983998483	0.6061207497043526	0.9489033003217464	0.9903834059064107	0.9879429837229182
Alox15	6	2618;6322;8904;12795;13115;14390	BRDN0003494926;BRDN0003494929;BRDN0003494931;BRDN0003494927;BRDN0003494930;BRDN0003494928	3	0.5062547659936661	0.4637536180807103	0.9490869504395766	0.9901920310463951	0.9879429837229182
Plp1	6	3033;7048;8905;11550;15065;15314	BRDN0003505551;BRDN0003505546;BRDN0003505547;BRDN0003505548;BRDN0003505550;BRDN0003505549	3	0.5062465024510062	0.4664116041156377	0.9491676560577637	0.9898934426145521	0.9879429837229182
Slc4a1ap	6	4664;6059;8906;11916;14037;14775	BRDN0003508157;BRDN0003508160;BRDN0003508156;BRDN0003508158;BRDN0003508159;BRDN0003508161	3	0.5062382699681275	0.4808215929083455	0.9492035252214024	0.9895483427539968	0.9879429837229182
Cryl1	6	5569;6426;9421;12127;14558;15205	BRDN0003497463;BRDN0003497459;BRDN0003497458;BRDN0003497461;BRDN0003497460;BRDN0003497462	3	0.5061185095038768	0.5051970233367576	0.9498495288585356	0.9898393313481378	0.9879429837229182
Slc29a3	6	62;4992;13314;14412;17571;17666	BRDN0003507520;BRDN0003507522;BRDN0003507525;BRDN0003507523;BRDN0003507524;BRDN0003507521	2	0.5061146594516025	1.1031854486195185	0.9498642352156275	0.9894724735952752	0.9879429837229182
Itpkb	6	4351;6041;9415;13035;13776;16584	BRDN0003501409;BRDN0003501411;BRDN0003501408;BRDN0003501406;BRDN0003501410;BRDN0003501407	3	0.5060725616147793	0.4744593699311121	0.9501224931938262	0.9893595085437835	0.9879429837229182
Slc30a4	6	4166;4995;11609;14841;16442;17744	BRDN0003507631;BRDN0003507628;BRDN0003507629;BRDN0003507630;BRDN0003507632;BRDN0003507633	2	0.5059832486078838	0.465512172278015	0.9506583784985886	0.9895356115699043	0.9879429837229182
Slc45a3	6	4974;4996;9292;14945;15877;17346	BRDN0003508103;BRDN0003508102;BRDN0003508107;BRDN0003508104;BRDN0003508106;BRDN0003508105	2	0.5059395341395079	0.495602417015959	0.9508983432033316	0.9894036752651711	0.9879429837229182
Uqcrc2	6	1935;6690;9393;11301;17124;17275	BRDN0003509858;BRDN0003509855;BRDN0003509859;BRDN0003509854;BRDN0003509857;BRDN0003509856	3	0.505913647739505	0.4782501361441229	0.9510497110738869	0.9891796917800103	0.9879429837229182
Ldhal6b	6	4123;6734;9373;13782;15885;17421	BRDN0003502282;BRDN0003502284;BRDN0003502287;BRDN0003502286;BRDN0003502285;BRDN0003502283	3	0.5057822158709208	0.4725885160130354	0.9519130818426706	0.9896961444360406	0.9879429837229182
Plcl1	6	3356;5846;8973;11302;12375;15495	BRDN0003505439;BRDN0003505440;BRDN0003505441;BRDN0003505438;BRDN0003505442;BRDN0003505443	3	0.5057574188918887	0.4626076323755146	0.9520759278455904	0.9894841499720349	0.9879429837229182
Sulf2	6	3185;7300;11085;13620;15694;17649	BRDN0003509038;BRDN0003509040;BRDN0003509042;BRDN0003509041;BRDN0003509043;BRDN0003509039	2	0.505752184145324	0.4510526893453461	0.9521304489743213	0.9891597810291564	0.9879429837229182
Serpina1b	6	4758;5001;9307;11669;15185;15439	BRDN0003510284;BRDN0003510283;BRDN0003510280;BRDN0003510285;BRDN0003510281;BRDN0003510282	2	0.5057216298329897	0.4903747461573642	0.9523166099336062	0.9889723685915587	0.9879429837229182
Chit1	6	2800;5538;9354;11530;11758;12507	BRDN0003496736;BRDN0003496734;BRDN0003496732;BRDN0003496737;BRDN0003496733;BRDN0003496735	3	0.5056688510356837	0.46400183058089295	0.9526803232529027	0.9889694159816589	0.9879429837229182
Ppat	6	2188;5123;9353;11195;16692;16833	BRDN0003505740;BRDN0003505743;BRDN0003505742;BRDN0003505741;BRDN0003505739;BRDN0003505738	3	0.5056631946754749	0.4758300406911853	0.9527190619496325	0.9886292419769648	0.9879429837229182
Lipg	6	5092;5852;9352;14579;15362;17851	BRDN0003502364;BRDN0003502365;BRDN0003502361;BRDN0003502360;BRDN0003502362;BRDN0003502363	3	0.505657569333376	0.4913163848206671	0.9527513441969073	0.9882826323119016	0.9879429837229182
Slc39a5	6	538;5304;8991;14176;15932;16452	BRDN0003507978;BRDN0003507980;BRDN0003507976;BRDN0003507977;BRDN0003507981;BRDN0003507979	3	0.5056519750089852	0.6064495311858432	0.9527900828936372	0.9879429837229182	0.9879429837229182
Oasl1	6	4306;6057;9341;12187;13352;13485	BRDN0003504183;BRDN0003504180;BRDN0003504181;BRDN0003504182;BRDN0003504179;BRDN0003504178	3	0.505597737652232	0.473469627911461	0.9532194367823925	0.9880084673218958	0.988007773708345
B3gat2	6	4611;6536;9326;11052;11307;16459	BRDN0003495943;BRDN0003495944;BRDN0003495941;BRDN0003495942;BRDN0003495940;BRDN0003495945	3	0.5055221965248432	0.4804329319528894	0.9538371037802511	0.9882690115203984	0.988007773708345
Ugt1a9	6	1509;5797;9323;14755;16169;16958	BRDN0003509735;BRDN0003509734;BRDN0003509736;BRDN0003509739;BRDN0003509738;BRDN0003509737	3	0.5055079255545022	0.4942798550655727	0.9539511677206223	0.988007773708345	0.988007773708345
Ndufab1	6	1923;6801;9294;12876;13520;13721	BRDN0003503550;BRDN0003503548;BRDN0003503553;BRDN0003503551;BRDN0003503549;BRDN0003503552	3	0.5053843588136678	0.4792233354478478	0.955098980957061	0.9888169802847854	0.9885673970483718
Slc16a2	6	3088;7288;13950;14844;16728;16829	BRDN0003506785;BRDN0003506787;BRDN0003506782;BRDN0003506784;BRDN0003506786;BRDN0003506783	2	0.5052943066898047	0.4506135945186906	0.9561180238960368	0.9894923009096692	0.9885673970483718
Slc25a10	6	4066;6849;9084;12010;15395;15760	BRDN0003507139;BRDN0003507140;BRDN0003507138;BRDN0003507141;BRDN0003507136;BRDN0003507137	3	0.505267233010945	0.4723989876458399	0.9564835306735153	0.9894910144774326	0.9885673970483718
Nudt11	6	4532;5422;9252;12183;17290;17964	BRDN0003510234;BRDN0003510237;BRDN0003510235;BRDN0003510232;BRDN0003510233;BRDN0003510236	3	0.5052516170327658	0.4805806672335065	0.9567188323869852	0.9893550823227619	0.9885673970483718
St8sia2	6	4129;5768;9246;11769;12953;16839	BRDN0003508901;BRDN0003508900;BRDN0003508904;BRDN0003508902;BRDN0003508905;BRDN0003508903	3	0.5052371166491894	0.4710456286628673	0.9569290256859081	0.9891932993488812	0.9885673970483718
Fut7	6	3028;6408;9241;11971;14697;16404	BRDN0003499229;BRDN0003499233;BRDN0003499232;BRDN0003499230;BRDN0003499228;BRDN0003499231	3	0.5052258851595742	0.4617184734115754	0.957104067204465	0.9889953172415344	0.9885673970483718
Abca3	6	2801;6595;9233;13755;14228;16641	BRDN0003493593;BRDN0003493591;BRDN0003493590;BRDN0003493588;BRDN0003493589;BRDN0003493592	3	0.5052095260872258	0.4631606333828221	0.9574064442539393	0.9889290147768484	0.9885673970483718
Mmaa	6	5486;6820;9117;12391;14452;15125	BRDN0003503002;BRDN0003503003;BRDN0003503006;BRDN0003503007;BRDN0003503005;BRDN0003503004	3	0.5051951501023035	0.5046158516866092	0.9577138429863231	0.9888679480968617	0.9885673970483718
Vdac2	6	2665;5175;9223;12240;15366;17282	BRDN0003509935;BRDN0003509932;BRDN0003509936;BRDN0003509933;BRDN0003509937;BRDN0003509934	3	0.5051918659555922	0.4681765234145681	0.9577891682299644	0.9885673970483718	0.9885673970483718
Cyp4a12b	6	2284;6401;9159;12461;14315;16419	BRDN0003510110;BRDN0003510108;BRDN0003510106;BRDN0003510109;BRDN0003510111;BRDN0003510107	3	0.5051522089884493	0.4681527178777166	0.9593297488082471	0.9897788383497708	0.9897064187934147
Apof	6	2289;5366;9171;14164;17334;18255	BRDN0003495133;BRDN0003495131;BRDN0003495135;BRDN0003495134;BRDN0003495132;BRDN0003495130	3	0.5051499783199057	0.4709920776376926	0.9596263867915392	0.9897064187934147	0.9897064187934147
Cybrd1	6	2422;7251;13531;14501;17250;17317	BRDN0003497625;BRDN0003497621;BRDN0003497624;BRDN0003497623;BRDN0003497620;BRDN0003497622	2	0.5039102441770109	0.4562748363182386	0.9605794304694197	0.9903107769990426	0.9897322075822317
Cox4i2	6	7196;7240;11611;13386;13612;16947	BRDN0003497325;BRDN0003497320;BRDN0003497324;BRDN0003497321;BRDN0003497322;BRDN0003497323	2	0.5035068512250525	0.6066746936126913	0.9608846770519852	0.9902470812399756	0.9897322075822317
Naa50	6	3233;5065;13703;15170;17807;17834	BRDN0003503268;BRDN0003503270;BRDN0003503267;BRDN0003503269;BRDN0003503266;BRDN0003503271	2	0.5030301551878179	0.44988736442930505	0.9612491077545545	0.9902444034829279	0.9897322075822317
Ugt2a2	6	4771;5073;11750;12083;15507;17145	BRDN0003509749;BRDN0003509748;BRDN0003509751;BRDN0003509746;BRDN0003509750;BRDN0003509747	2	0.5027063746108403	0.481783294924697	0.9615123874156626	0.9901375653616251	0.9897322075822317
Uroc1	6	4688;7210;12524;13264;13420;15929	BRDN0003509883;BRDN0003509878;BRDN0003509881;BRDN0003509882;BRDN0003509879;BRDN0003509880	2	0.5024255555158341	0.478833672101129	0.9617347762302226	0.9899887166230984	0.9897322075822317
Pla2g12b	6	631;5084;11305;11920;14818;16120	BRDN0003505253;BRDN0003505252;BRDN0003505257;BRDN0003505254;BRDN0003505256;BRDN0003505255	2	0.5022657331127267	0.6317749214351231	0.9618524270869576	0.9897322075822317	0.9897322075822317
Slc4a5	6	6016;7180;11968;12544;15845;17537	BRDN0003508180;BRDN0003508182;BRDN0003508181;BRDN0003508185;BRDN0003508184;BRDN0003508183	2	0.5013719143955463	0.5352410770567142	0.9625701690513683	0.9900931437669049	0.9900931437669049
Slc25a51	6	3023;7125;15310;15611;16998;17597	BRDN0003507387;BRDN0003507382;BRDN0003507386;BRDN0003507383;BRDN0003507384;BRDN0003507385	2	0.4995122587460897	0.4477254575026048	0.964140521035471	0.9913304595097945	0.9912046091533665
Pnpla2	6	6678;7117;11987;14503;16782;18292	BRDN0003505613;BRDN0003505616;BRDN0003505617;BRDN0003505612;BRDN0003505614;BRDN0003505615	2	0.4992495452474195	0.5714472299671608	0.9643855074231235	0.9912046091533665	0.9912046091533665
Slc25a26	6	680;7071;12721;14907;16532;17747	BRDN0003507234;BRDN0003507236;BRDN0003507237;BRDN0003507235;BRDN0003507232;BRDN0003507233	2	0.497777401982553	0.6162989857011687	0.9657223511519382	0.9922006486701939	0.9919404741546105
Slc2a3	6	5919;7050;13200;16153;16619;17064	BRDN0003507567;BRDN0003507566;BRDN0003507563;BRDN0003507564;BRDN0003507562;BRDN0003507565	2	0.4971271637203892	0.528137640956542	0.9663360725417965	0.9924532636915748	0.9919404741546105
Pnp2	6	3212;7040;11159;12249;17033;18011	BRDN0003505605;BRDN0003505600;BRDN0003505602;BRDN0003505601;BRDN0003505604;BRDN0003505603	2	0.4968223454709712	0.4466905265115726	0.9666294823003612	0.9923768429400207	0.9919404741546105
Dhtkd1	6	2307;5239;11508;12533;14461;15959	BRDN0003498260;BRDN0003498259;BRDN0003498261;BRDN0003498257;BRDN0003498258;BRDN0003498256	2	0.4966091146231977	0.4553727915272795	0.966830349616738	0.9922055090399235	0.9919404741546105
Kcnk3	6	6586;7029;11291;15042;16751;18281	BRDN0003501812;BRDN0003501810;BRDN0003501808;BRDN0003501809;BRDN0003501811;BRDN0003501813	2	0.4964906404683327	0.56454995568216	0.966939750565836	0.9919404741546105	0.9919404741546105
Ndufa8	6	5087;5257;12509;17569;17684;17938	BRDN0003503540;BRDN0003503539;BRDN0003503538;BRDN0003503537;BRDN0003503536;BRDN0003503541	2	0.4960180136622641	0.4900932499800496	0.967403897543321	0.9920394205898442	0.9920394205898442
Rab18	6	2282;6960;12113;14140;15796;16683	BRDN0003506027;BRDN0003506026;BRDN0003506030;BRDN0003506031;BRDN0003506028;BRDN0003506029	2	0.4944960712923646	0.4549908053858045	0.9689376629805123	0.9932347320370145	0.9932347320370145
Cycs	6	4785;5322;16484;17493;17598;17799	BRDN0003497637;BRDN0003497636;BRDN0003497634;BRDN0003497633;BRDN0003497635;BRDN0003497632	2	0.49399519824328103	0.4779120800754243	0.9694592006198192	0.9933919192070916	0.9933323127164841
Cel	6	6354;6907;16112;16357;16536;17368	BRDN0003496607;BRDN0003496610;BRDN0003496606;BRDN0003496608;BRDN0003496611;BRDN0003496609	2	0.4930652878193506	0.5494066451174686	0.9703989727071534	0.9939773835853833	0.9933323127164841
Kcnh6	6	2867;6890;13011;13756;14833;18186	BRDN0003501655;BRDN0003501657;BRDN0003501652;BRDN0003501654;BRDN0003501656;BRDN0003501653	2	0.4926250743892178	0.4447864886283531	0.9709022170730045	0.9941154389612775	0.9933323127164841
Cyb5d1	6	6370;6889;11285;11844;12714;16713	BRDN0003497574;BRDN0003497577;BRDN0003497573;BRDN0003497572;BRDN0003497576;BRDN0003497575	2	0.4925994632228792	0.5500776871607554	0.9709330645537338	0.993769881701811	0.9933323127164841
Decr2	6	561;5371;12324;12368;17110;17412	BRDN0003498055;BRDN0003498054;BRDN0003498053;BRDN0003498057;BRDN0003498056;BRDN0003498052	2	0.4925847335190964	0.6481849233721415	0.9709456187610074	0.9934058700861577	0.9933323127164841
Sfxn1	6	3652;6878;11028;13037;13082;13953	BRDN0003506444;BRDN0003506442;BRDN0003506445;BRDN0003506443;BRDN0003506440;BRDN0003506441	2	0.492319823073572	0.4486044797673896	0.9712418980526631	0.9933323127164841	0.9933323127164841
Cyp26a1	6	1488;5394;11727;12758;13991;18212	BRDN0003497704;BRDN0003497706;BRDN0003497708;BRDN0003497705;BRDN0003497707;BRDN0003497709	2	0.4919562284468267	0.4941836167928045	0.971650447826508	0.9933735916013333	0.9933735916013333
Kcnj8	6	6550;6810;11283;13771;14801;14864	BRDN0003501748;BRDN0003501749;BRDN0003501751;BRDN0003501753;BRDN0003501750;BRDN0003501752	2	0.4906761169124624	0.5595131743102745	0.9731799089640627	0.9945603766610004	0.9936016915794819
H6pd	6	4845;5480;11152;12880;13116;14532	BRDN0003500571;BRDN0003500570;BRDN0003500568;BRDN0003500566;BRDN0003500567;BRDN0003500569	2	0.4897937376469791	0.4779213005543997	0.9743366894914112	0.9953655389048949	0.9936016915794819
Ldhb	6	2117;5498;12399;13005;13343;16106	BRDN0003502288;BRDN0003502293;BRDN0003502291;BRDN0003502289;BRDN0003502292;BRDN0003502290	2	0.4893782170099546	0.4576313579516297	0.9748793899372649	0.9955429954771917	0.9936016915794819
Hsd17b1	6	3221;5502;11290;11873;12300;13821	BRDN0003500977;BRDN0003500976;BRDN0003500974;BRDN0003500975;BRDN0003500979;BRDN0003500978	2	0.4892876085640462	0.4429616005210303	0.9749952473358179	0.9952845922482166	0.9936016915794819
Slc22a16	6	4187;5509;11117;12246;12489;13118	BRDN0003507012;BRDN0003507014;BRDN0003507013;BRDN0003507010;BRDN0003507011;BRDN0003507015	2	0.4891305537913348	0.4576035543346232	0.9752047232514679	0.9951219150274057	0.9936016915794819
Gnmt	6	6344;6731;12149;13481;13696;16552	BRDN0003500097;BRDN0003500092;BRDN0003500096;BRDN0003500095;BRDN0003500094;BRDN0003500093	2	0.4889511942499958	0.5467863081040092	0.9754619051547575	0.9950080227249662	0.9936016915794819
Slc46a1	6	3828;5522;11492;12172;16809;17854	BRDN0003508114;BRDN0003508117;BRDN0003508116;BRDN0003508118;BRDN0003508119;BRDN0003508115	2	0.4888439702650302	0.4497326658536794	0.9756121969504037	0.9947852257642438	0.9936016915794819
Cacna1c	6	2027;6719;11030;13033;13507;14302	BRDN0003496346;BRDN0003496344;BRDN0003496345;BRDN0003496347;BRDN0003496343;BRDN0003496342	2	0.4887066422082952	0.4607231935852845	0.9758008687511434	0.9946017166190346	0.9936016915794819
Pigv	6	4214;5529;11739;16251;16475;18207	BRDN0003505025;BRDN0003505024;BRDN0003505026;BRDN0003505028;BRDN0003505027;BRDN0003505029	2	0.48869239113929497	0.4580616564872488	0.9758191620245991	0.994244750431408	0.9936016915794819
Tnxb	6	2209;5533;11759;13708;14679;17168	BRDN0003509348;BRDN0003509345;BRDN0003509344;BRDN0003509347;BRDN0003509349;BRDN0003509346	2	0.4886066325685505	0.4541820659720167	0.9759500844718804	0.9940027662911036	0.9936016915794819
Ddo	6	4344;6697;13164;15575;16869;16989	BRDN0003498029;BRDN0003498030;BRDN0003498028;BRDN0003498032;BRDN0003498033;BRDN0003498031	2	0.4882703062475565	0.4612897140272678	0.9764626548202776	0.9941495255490977	0.9936016915794819
Tm7sf2	6	277;6686;11704;12021;12588;16455	BRDN0003509309;BRDN0003509308;BRDN0003509313;BRDN0003509310;BRDN0003509311;BRDN0003509312	2	0.4880579760418791	0.7819586308659882	0.9767775860770255	0.994095031020677	0.9936016915794819
Aqp12	6	5219;5560;13217;17142;17336;17459	BRDN0003495177;BRDN0003495176;BRDN0003495174;BRDN0003495172;BRDN0003495173;BRDN0003495175	2	0.4880440395884506	0.4914099914324534	0.97679300981739	0.9937358749952181	0.9936016915794819
Kcnab2	6	4837;5567;11369;14358;15583;16178	BRDN0003501508;BRDN0003501512;BRDN0003501511;BRDN0003501510;BRDN0003501509;BRDN0003501513	2	0.4879027977618354	0.4766913260153913	0.9770293876057692	0.9936016915794819	0.9936016915794819
Kctd1	6	845;6640;13901;14669;16544;18335	BRDN0003501975;BRDN0003501972;BRDN0003501970;BRDN0003501973;BRDN0003501974;BRDN0003501971	2	0.4872123417678806	0.5740332789927618	0.9781011582152939	0.9943168518707094	0.9937285528412657
Cdk4	4	4453;6782;10767;12919	BRDN0003510524;BRDN0003510525;BRDN0003510523;BRDN0003510522	2	0.4870042670021307	0.44604179734257504	0.9784523173273169	0.9942991910166105	0.9937285528412657
Alg13	6	1001;5622;12041;13232;15160;16314	BRDN0003510419;BRDN0003510421;BRDN0003510422;BRDN0003510418;BRDN0003510423;BRDN0003510420	2	0.4868587478102896	0.5467914317131268	0.9786947928735146	0.9941711412547976	0.9937285528412657
Ch25h	6	3725;5630;11606;13627;13637;13772	BRDN0003496697;BRDN0003496701;BRDN0003496698;BRDN0003496696;BRDN0003496700;BRDN0003496699	2	0.4867165491027286	0.4469139607401965	0.9789272250538934	0.9940329895353422	0.9937285528412657
Gal3st1	6	4427;6609;12645;13691;13765;17875	BRDN0003499409;BRDN0003499412;BRDN0003499410;BRDN0003499413;BRDN0003499411;BRDN0003499408	2	0.4866810891746808	0.4628421990601376	0.9789957351564433	0.9937285528412657	0.9937285528412657
Extl1	6	4414;5654;13407;13768;14815;15624	BRDN0003498829;BRDN0003498830;BRDN0003498827;BRDN0003498826;BRDN0003498828;BRDN0003498831	2	0.4863045874015977	0.4622786761521693	0.9796646950583053	0.994033601830503	0.994033601830503
Ddah2	6	2681;5687;11267;12307;12847;13712	BRDN0003498007;BRDN0003498004;BRDN0003498005;BRDN0003498006;BRDN0003498009;BRDN0003498008	2	0.4857738211212863	0.442954221801491	0.9806320864016413	0.994641116207379	0.9941228593665142
Abcc8	6	2429;5693;11184;15492;17312;17988	BRDN0003493734;BRDN0003493733;BRDN0003493735;BRDN0003493736;BRDN0003493732;BRDN0003493737	2	0.4856817376788636	0.44701139662861294	0.9808261385769268	0.994464081879199	0.9941228593665142
Gnpda1	6	2727;5694;13506;14135;15399;18318	BRDN0003500104;BRDN0003500108;BRDN0003500109;BRDN0003500107;BRDN0003500106;BRDN0003500105	2	0.4856665222842304	0.4424001628931323	0.9808580621325652	0.9941228593665142	0.9941228593665142
Gpx4	6	885;6494;14379;15238;17526;18030	BRDN0003500231;BRDN0003500234;BRDN0003500230;BRDN0003500233;BRDN0003500235;BRDN0003500232	2	0.48498412497014	0.5653608394908497	0.9822713071799305	0.9951813694222503	0.9945863062987133
Kcnj2	6	6021;6491;12075;13496;13667;16910	BRDN0003501721;BRDN0003501723;BRDN0003501719;BRDN0003501718;BRDN0003501720;BRDN0003501722	2	0.4849456648476977	0.5272880670243631	0.9823735342963008	0.9949113346589412	0.9945863062987133
Cyp4a31	6	133;5746;11148;12034;12715;17386	BRDN0003510099;BRDN0003510094;BRDN0003510095;BRDN0003510096;BRDN0003510098;BRDN0003510097	2	0.4849270244328311	0.9310868940956	0.9824212402839403	0.9945863062987133	0.9945863062987133
Trpv1	6	3619;5766;11135;11320;11464;18058	BRDN0003509495;BRDN0003509494;BRDN0003509498;BRDN0003509497;BRDN0003509499;BRDN0003509496	2	0.4846694847170048	0.4443141127245777	0.983025994382889	0.9948252561309207	0.9948252561309207
P2rx4	6	2083;5780;13664;14855;16154;16537	BRDN0003504304;BRDN0003504307;BRDN0003504308;BRDN0003504305;BRDN0003504309;BRDN0003504306	2	0.4844980424894383	0.4564342507608135	0.9834234247160059	0.9948542931697727	0.9948542931697727
Ces3b	6	3111;5813;14040;14359;15560;18042	BRDN0003496680;BRDN0003496679;BRDN0003496678;BRDN0003496683;BRDN0003496681;BRDN0003496682	2	0.4841225927406356	0.4400546876426729	0.9843965551255242	0.9954654819072953	0.9954654819072953
Slc39a12	6	1788;5843;11983;15200;16289;17311	BRDN0003507943;BRDN0003507940;BRDN0003507944;BRDN0003507945;BRDN0003507942;BRDN0003507941	2	0.4838160307434277	0.4697313231220671	0.9853051210404927	0.9960109466344134	0.9957542563027998
Cox6b2	6	4473;6385;13606;15020;15295;16069	BRDN0003497351;BRDN0003497353;BRDN0003497352;BRDN0003497354;BRDN0003497350;BRDN0003497355	2	0.4837781554257671	0.46274120036957	0.985420261055773	0.9957542563027998	0.9957542563027998
Mical1	6	5651;6365;12417;14632;16416;17625	BRDN0003502947;BRDN0003502944;BRDN0003502945;BRDN0003502943;BRDN0003502942;BRDN0003502946	2	0.4835998614019368	0.508262108914981	0.9859895046827193	0.9959564521280332	0.9959564521280332
Dgkd	6	5359;5897;14859;15544;16308;17208	BRDN0003498111;BRDN0003498110;BRDN0003498108;BRDN0003498107;BRDN0003498109;BRDN0003498106	2	0.4833470162686522	0.4949584290126401	0.9868837229322324	0.9964866334098664	0.9959914930402505
St6galnac2	6	1258;6319;13271;15253;15297;16097	BRDN0003508865;BRDN0003508864;BRDN0003508867;BRDN0003508866;BRDN0003508869;BRDN0003508868	2	0.4832407764430262	0.5115706029172975	0.9873206093453519	0.9965548088341786	0.9959914930402505
