EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000034800	57.8664096636857	0.638678644272787	0.356372650263918	0.0251793956567359	0.0698576840555616	ZNF713
ENSMUSG00000029372	43.1125501806026	-0.7639002079168391	0.5024015264351339	0.0252064816139201	0.0699219822740468	PPBP
ENSMUSG00000047434	445.399619601633	-0.410764914413558	0.19987966734641105	0.0252537647117826	0.0700422780845951	XXYLT1
ENSMUSG00000033985	79.98554167981179	-0.4003970796282829	0.194214713722035	0.0252640745205586	0.0700600056609968	TESK2
ENSMUSG00000059423	288.459185991012	0.246615043570631	0.11527203813336	0.0252994291030442	0.0701471688310643	ZNF844
ENSMUSG00000038242	5.8038905359748485	1.01615657905043	1.1254489143482	0.0253171484256916	0.0701854156588825	XDH
ENSMUSG00000005373	31.725845464906996	0.8752063876150409	0.6854983568077799	0.025358345148197004	0.07028872571615401	MLXIPL
ENSMUSG00000071657	477.61049308518204	0.56346542986563	0.29545556532893	0.0253805512967426	0.0703393734868342	BSCL2
ENSMUSG00000026923	1599.8858160142402	0.646665120416295	0.36497961338569895	0.0254380215372907	0.0704877209217876	NOTCH4
ENSMUSG00000075025	7.735425972257349	0.9355500441839	0.8085351026273921	0.0254992395541927	0.0706464057125068	ZNF845
ENSMUSG00000042404	259.704100567315	0.41793781817411	0.204275620459732	0.0255136497362827	0.0706753789209094	DENND4B
ENSMUSG00000092281	2.9623073083384104	-0.992377483902197	0.9610479393522208	0.0255439106662115	0.0707482445202179	ZNF845
ENSMUSG00000049792	507.911780720939	-0.28549291582253306	0.134819652099083	0.0255527692901523	0.0707616401723299	BAG5
ENSMUSG00000024228	129.467686770674	0.38649751138572497	0.18712803616464704	0.0255596170288291	0.0707616401723299	NUDT12
ENSMUSG00000020732	29.047903786700505	0.920139622363285	0.776550547667989	0.0255606193094949	0.0707616401723299	RABL3
ENSMUSG00000038014	9261.58219699635	-0.323585971426242	0.15414421822145002	0.0255721280167167	0.0707825419608222	FAM120C
ENSMUSG00000022376	3.60310797276038	0.960863376427186	0.8700244495617842	0.0255844002916701	0.0708055504744394	ADCY8
ENSMUSG00000022179	165.57866471543002	0.31590429987053004	0.15028120888875798	0.0256289840539639	0.0709179609825021	C14orf93
ENSMUSG00000052673	15.376501138657696	-0.645617352359158	0.364995650552968	0.0256734887414705	0.0710301179307186	ZNF845
ENSMUSG00000042632	650.177705899301	0.26112701297455804	0.122854768111565	0.025765041037422	0.0712723853326335	PLA2G6
ENSMUSG00000035382	792.736617732983	0.291208870348013	0.137918083233926	0.0257764205863576	0.0712928347261656	PCSK7
ENSMUSG00000011877	1642.0511948364401	-0.382066803937792	0.185084005394522	0.0257951966685691	0.0713337320802172	GIT2
ENSMUSG00000028795	72.3215470959864	0.7187156899180931	0.4465660258164	0.0258553804499185	0.0714891074416257	CCDC28B
ENSMUSG00000048280	338.637132614238	0.4259738914593461	0.209414457825798	0.0258937846198724	0.0715842243024024	ZNF99
ENSMUSG00000024533	1105.5286815165	-0.42310836121262496	0.207851380805499	0.0259258953039697	0.0716619158958544	SPIRE1
ENSMUSG00000043953	16.6992022158948	1.0075808190275402	1.1270237406428798	0.0259363284621595	0.0716796737607225	CCRL2
ENSMUSG00000067928	242.67536016478002	0.382295903687507	0.185429538320861	0.0259505169789577	0.0717078031371878	ZNF91
ENSMUSG00000068876	1811.79217624761	-0.495554312755608	0.251128054535871	0.026042682336901	0.0719513601461876	CGN
ENSMUSG00000002222	1628.78447953784	0.36306575563646	0.175349424733443	0.0260907135888335	0.0720706451433689	RMND5B
ENSMUSG00000094518	17.6206557593486	0.658182263791657	0.37926243790249	0.0260939184977445	0.0720706451433689	ZNF845
ENSMUSG00000000902	1019.58361044855	-0.3822364361399221	0.185615712535616	0.0261033958250138	0.0720763020870879	SMARCB1
ENSMUSG00000030979	157.235181038852	0.5628526246477321	0.29708814701469105	0.0261057275850622	0.0720763020870879	UROS
ENSMUSG00000091055	113.797455254775	-0.7432780046303001	0.480622751026303	0.0261080593153665	0.0720763020870879	SIGLEC15
ENSMUSG00000060029	24.6935417142288	0.6120338372090329	0.336366115675797	0.0261452776445329	0.0721654241877093	ZNF845
ENSMUSG00000085767	36.6843513807065	0.661372307011223	0.382774170781044	0.026148413584932004	0.0721654241877093	ZNF845
ENSMUSG00000022199	46.5474791855443	0.886833797716529	0.719649445929655	0.0261980144713655	0.0722911569077911	SLC22A17
ENSMUSG00000024983	904.872623750157	0.427876203703784	0.211018814143508	0.0262076709095233	0.0723066445815747	VTI1A
ENSMUSG00000079942	23.155567432549	0.741583946424513	0.4790931900272461	0.026215458967255	0.0723169734331204	ZNF845
ENSMUSG00000027399	36.554145126056795	0.7748122206295011	0.5270768302250779	0.0262335256552844	0.0723556489653154	IL1A
ENSMUSG00000063972	344.915273021623	0.471509100045737	0.236659064763838	0.0262388084165757	0.0723590581888942	NR6A1
ENSMUSG00000019577	27.9576327727549	0.802572739840389	0.5705426834560771	0.0262435061027842	0.0723608531416938	PDK4
ENSMUSG00000030157	368.74618463525496	0.9387426606403672	0.831316360581102	0.026266319890067	0.0724125911122862	CLEC2D
ENSMUSG00000021207	6.317711048054202	0.904498496388794	0.7564411542707858	0.0262835215884467	0.0724488437679999	AKR1C4
ENSMUSG00000101337	14.2429051176563	-0.8979385136755921	0.7431285570718481	0.0262888676185409	0.0724524108950569	DNAH7
ENSMUSG00000043391	67.2083179424132	0.881937134255268	0.711819342574967	0.0263125984979018	0.07250249172470799	C3orf70
ENSMUSG00000030172	984.559857688985	-0.5030500765734001	0.256516591234631	0.0263214780712041	0.07250249172470799	MAD1L1
ENSMUSG00000035168	2202.729435713	0.5545756560950921	0.29164028648733803	0.0263237496739488	0.07250249172470799	TANC2
ENSMUSG00000027867	7.15744812666399	-0.946143290477976	0.850480492678156	0.0263271206611396	0.07250249172470799	SPAG17
ENSMUSG00000048833	1554.96131292663	0.41985521058136105	0.206678069197062	0.0263273127212421	0.07250249172470799	SLC39A9
ENSMUSG00000026480	133.476036521314	-0.952662541763934	0.8671395749325591	0.0263370669667516	0.0725181851605305	NCF2
ENSMUSG00000018012	157.274379425771	0.596563392254146	0.32414409532925703	0.0263703372802543	0.0725986144585416	RAC3
ENSMUSG00000001946	112.75624327081199	-0.813889346488756	0.590647790789038	0.0263931528468627	0.0726388564366656	ESAM
ENSMUSG00000018326	5279.94890893758	-0.33786951779674	0.16249745504368898	0.0263963803720653	0.0726388564366656	YWHAB
ENSMUSG00000021905	344.43974309227303	-0.402892593208138	0.197324900661409	0.0263971416098346	0.0726388564366656	DPH3P1
ENSMUSG00000021367	21.135092441213	0.7152178059056351	0.44567350935059297	0.0264021691408796	0.0726415119877009	EDN1
ENSMUSG00000086874	1.64880193482128	-0.971695280178066	1.21873233665313	0.0264131153694876		ZNF845
ENSMUSG00000049699	19.4157076477487	-1.00280810964705	1.08663314800705	0.0264206312702055	0.0726811242680837	UCN2
ENSMUSG00000002608	1478.07056887193	0.273790200928485	0.129825026216679	0.0264688400612089	0.0728025425526037	CCDC97
ENSMUSG00000054931	5.24847375345224	0.9135091103597328	0.778655309013958	0.0264741719068234	0.0728060085921115	ZNF619
ENSMUSG00000039983	257.319056375755	0.4581430652565561	0.229213380052014	0.0265444625408113	0.0729880877583035	CCDC32
ENSMUSG00000022191	1734.8506044230999	-0.512619882195576	0.26328221175162697	0.0265597181492058	0.0730188069228088	DROSHA
ENSMUSG00000039852	3126.49486045263	0.4872834250673211	0.247087724815818	0.0265897075808493	0.0730900171027159	RERE
ENSMUSG00000078676	1253.82972012332	-0.169677605193066	0.0786498701116712	0.0266130869896124	0.0731430384969658	CASC3
ENSMUSG00000030402	35.0932608593951	0.7049814689542491	0.434287584817299	0.0266182079114223	0.0731458699345539	PPM1N
ENSMUSG00000039742	4.50777983529624	-0.997248621881782	1.04675454047677	0.0266647732925576	0.0732429778533819	FAM71F1
ENSMUSG00000038503	935.4237018987468	0.250110635324986	0.118149347416195	0.0266654789995943	0.0732429778533819	MESD
ENSMUSG00000056211	1580.8956739742498	-0.40936629355614496	0.20133861464480896	0.0266679719375062	0.0732429778533819	R3HDM2
ENSMUSG00000047264	657.442667276735	0.3727507180284589	0.18129835466031	0.0266699305857262	0.0732429778533819	ZNF71
ENSMUSG00000033788	70.0635063951474	0.6962516362365719	0.424157921933547	0.0266863438887916	0.0732767989980779	OTOF
ENSMUSG00000007122	8.4505893676612	0.9373605909414168	0.837176925219698	0.0267008142767512	0.0732950347408985	CASQ1
ENSMUSG00000078908	434.53510048644097	0.469005368550165	0.236043079825947	0.0267011831722058	0.0732950347408985	MON1B
ENSMUSG00000000673	7.07325804596822	0.983487042240024	1.1851167528274	0.0267068620107098	0.0732993706237149	HAAO
ENSMUSG00000053675	2.00579645330375	0.957959568939478	1.23104326566532	0.0267264015489784		TGM5
ENSMUSG00000049123	87.6534971321532	0.6302033098789661	0.3549070324224579	0.0267518771761812	0.0734116506733112	CATSPERG
ENSMUSG00000073529	2.28110975443876	-0.987914465138228	1.16879933885101	0.0267806369379661	0.0734792955482235	ZNF845
ENSMUSG00000004070	531.742930994603	0.25867804654935	0.122531073809926	0.026786607774085	0.0734844022105576	HMOX2
ENSMUSG00000074746	1694.0807405547698	-0.549396683857464	0.289326480440591	0.0268522197059901	0.0736530971871159	PDZD8
ENSMUSG00000099825	3.42194852074084	0.97144366478743	0.936078703713552	0.0268677173806043	0.0736843028347522	
ENSMUSG00000046694	141.685959046402	-0.544969575571704	0.286283047980834	0.0269029639460605	0.0737696516361766	TENT5B
ENSMUSG00000062794	111.41234237191601	-0.4631794453332821	0.232944883010172	0.0269243689712004	0.0738170256936576	ZNF717
ENSMUSG00000044626	10.562784481606599	0.9767812263911172	1.19323175026337	0.0269289382994571	0.0738182348202657	LIPI
ENSMUSG00000057858	322.001599965657	-0.490947833844733	0.250134955935697	0.0269434158025719	0.0738465999334438	FAM204A
ENSMUSG00000047181	599.10301905963	0.3792414883772721	0.185191633827307	0.0269527929532866	0.0738609794326003	SAMD14
ENSMUSG00000047539	1033.0292023430302	0.32655985012896	0.15730237569023098	0.0269852342419619	0.07393854941472901	FBXO28
ENSMUSG00000100183	6.1757286849815705	0.946919128540207	0.8680350045287349	0.0270022424482715	0.0739738160284269	ZNF845
ENSMUSG00000027478	40.67915601633471	-0.5283686542759071	0.27496635542228004	0.0270233783695585	0.0740203781596316	DNMT3B
ENSMUSG00000026728	46925.3278419099	-0.425738959980998	0.211175956897324	0.0270358247557282	0.0740431279609704	VIM
ENSMUSG00000022371	165.437365189645	-0.9944331976992492	1.06669241579246	0.027050524263756	0.0740720404839543	COL14A1
ENSMUSG00000082860	25.4703920386827	-0.563613622330636	0.300499411049464	0.0271032627040624	0.0742050896357894	ZNF845
ENSMUSG00000007415	2332.01032934477	-0.447308655672472	0.223923724835537	0.0271666803815695	0.0743673318895965	GATAD1
ENSMUSG00000081738	7.715763673812469	-0.849550049305391	0.6630955824252309	0.0272387485770557	0.0745490199164558	ZNF845
ENSMUSG00000083529	4.04097969669656	0.919130713943238	0.8051496468720899	0.0272413900863555	0.0745490199164558	ZNF845
ENSMUSG00000062590	250.396079398055	0.312574819071	0.15037908908207	0.0272742438278704	0.0746275063329993	ARMC9
ENSMUSG00000003345	3950.89390610615	-0.3647311281328821	0.17781122680758302	0.0272829371880225	0.0746312268709956	CSNK1G2
ENSMUSG00000040455	489.207714424814	-0.25729741325617	0.122266332529975	0.0272839511244169	0.0746312268709956	USP45
ENSMUSG00000036636	1094.96055861475	0.36787431761516093	0.17955289105362	0.0273226486754062	0.0747256471344354	CLCN7
ENSMUSG00000056919	483.59373365777395	-0.490036268061881	0.250380977934804	0.0273375847217279	0.07475506230451401	CEP162
ENSMUSG00000005534	1347.59178461522	0.487442386544344	0.248774785582638	0.0273561059078912	0.0747917122183727	INSRR
ENSMUSG00000029072	41.9896334576626	0.640972969032756	0.3676681314719379	0.0273593529232356	0.0747917122183727	TAS1R3
ENSMUSG00000046027	139.242562873986	0.582012762610406	0.315612858406308	0.0273850466529514	0.0748407285825079	STARD5
ENSMUSG00000031246	3245.44572842849	0.23051385856624104	0.108965396274127	0.0273856544441222	0.0748407285825079	SH3BGRL2
ENSMUSG00000015659	194.12263579643502	0.511176104608516	0.26424173029137304	0.0273988407646252	0.0748653226944167	SERAC1
ENSMUSG00000028228	1822.46230657185	0.3942050316950701	0.194169611904847	0.0275029549432088	0.0751383250327758	CPNE3
ENSMUSG00000041684	415.73493364792506	-0.20882466286060106	0.0983182066746053	0.0275251742300296	0.0751875405449372	ERCC5
ENSMUSG00000097035	3.19322565881446	0.985536490784478	1.13394745665122	0.0275297787813627	0.0751886321047116	ZNF845
ENSMUSG00000024050	1480.9792141537805	-0.25148487639959	0.119566804126335	0.0275442394459996	0.0752166379862428	WIZ
ENSMUSG00000007739	4410.084280578611	-0.31527153714280104	0.15209714210185502	0.0275736922274146	0.0752855688988245	CCT4
ENSMUSG00000015575	1870.66838324446	0.502563038909845	0.259038405427019	0.0276113008824312	0.0753767436761453	ATP6V0E2
ENSMUSG00000033454	1558.93016984019	0.28443336066215	0.13629546707809698	0.0276191118994291	0.0753865577581579	ZBTB1
ENSMUSG00000030545	122.612310331055	0.5391825071051091	0.28406589250119896	0.0276427251472161	0.0754394945600383	PEX11A
ENSMUSG00000002748	4738.36432998204	-0.40360372355666896	0.199632056433847	0.0276587267953251	0.0754716456321087	BAZ1B
ENSMUSG00000004789	4374.20441164961	-0.2727339754588769	0.130434372504279	0.0277134414811972	0.0756094060307122	DLST
ENSMUSG00000038838	1023.95095618651	0.34283040508264506	0.166689904246709	0.0277178582448448	0.0756099196454723	VARS2
ENSMUSG00000079104	1112.26942295673	-0.37918669281033895	0.186237763718868	0.0277318099373614	0.0756364389093896	PRPS2
ENSMUSG00000022101	2.8720034905335803	0.980491593986944	1.14479708959687	0.0277588190446035	0.0756985577758967	FGF8
ENSMUSG00000055485	908.033752617641	-0.603876031142921	0.33503147501773	0.0277635045349986	0.0756997902699465	SOGA1
ENSMUSG00000056459	188.83527030373	-0.323697512609115	0.156694179372755	0.0277682545215879	0.0757011982162697	ZBTB25
ENSMUSG00000089989	50.7503283721888	0.715593138951225	0.455205149228699	0.0278142527946636	0.0758150387532592	ZNF845
ENSMUSG00000057137	77.91716618255309	0.41654615443355	0.20721605875317606	0.0278368128371396	0.0758649672825626	TMEM140
ENSMUSG00000027896	152.768007497225	-0.387039746530258	0.19072616181277904	0.0278614912927884	0.0759165566205442	SLC16A4
ENSMUSG00000043872	166.76077483404	-0.471296755317035	0.239692635855994	0.0278642336055384	0.0759165566205442	ZMYM1
ENSMUSG00000045140	162.34961894320298	-0.295365568051414	0.14213559851930202	0.0278721476323654	0.0759265496365516	PIGW
ENSMUSG00000073073	14.538147290530803	-0.6648030960008741	0.39464163882544	0.0278814505839194	0.0759403226033607	ZNF845
ENSMUSG00000055424	5.91576904249799	0.93121092790983	0.8478656728062591	0.027904955960419	0.0759927684325697	ZNF845
ENSMUSG00000022102	1517.26874989659	-0.580518397069093	0.31606589676248	0.0279218650634332	0.0760272375817342	DOK2
ENSMUSG00000097403	11.0374059310602	-0.7889218630346551	0.565068657692655	0.0279598454100016	0.0761190614762848	ZNF845
ENSMUSG00000000776	364.927340040929	-0.375335920024874	0.184484445479346	0.0279877754708604	0.0761835002579472	POLR3D
ENSMUSG00000048399	5.22522008558435	-0.922727117685849	0.8298601989038772	0.0280613272106102	0.0763720839958783	TPRG1
ENSMUSG00000075566	2.03680707396536	-0.962037725557178	1.1882840620571	0.0280629559099056		KRTAP4-9
ENSMUSG00000059842	66.5665466308323	-0.476806627757874	0.243589103807256	0.0281058653332951	0.0764816585032185	ZNF467
ENSMUSG00000006281	1111.64614796693	0.448136881107736	0.22615521491541896	0.0281518789086258	0.0765952140543424	TEP1
ENSMUSG00000042644	11431.255438526001	0.552174445158143	0.294917097862402	0.0281822836478795	0.0766662732249709	ITPR3
ENSMUSG00000040247	56.41321449607321	0.8098364727850491	0.60337221491017	0.0282454701484297	0.0768168401934506	TBC1D10C
ENSMUSG00000034591	85.1770015714271	-0.6890078398406141	0.42429103971576	0.0282486443659181	0.0768168401934506	SLC41A2
ENSMUSG00000056313	450.261575026765	-0.739202241599768	0.490736737134824	0.028250519608082995	0.0768168401934506	TCIM
ENSMUSG00000032309	682.867372204364	0.150204906089085	0.0700717626513905	0.0282820923975626	0.0768909980478663	FBXO22
ENSMUSG00000037885	887.653528581227	-0.517676453648631	0.270651647108953	0.0282906821584715	0.0769026585095209	STK35
ENSMUSG00000020904	15.5887537457007	-0.908407337567057	0.8005850906103571	0.0283196546580506	0.0769697134732638	CFAP52
ENSMUSG00000006471	796.1496576358189	0.268645518674841	0.128909276644569	0.0283309255988579	0.0769886444731274	NDOR1
ENSMUSG00000020109	932.965107650271	0.21925197759321696	0.104051281217885	0.0283429964890744	0.0770097432337241	DNAJB12
ENSMUSG00000073995	1.91574177044057	0.974671099528341	1.13577180428473	0.0283456868261058		ZNF845
ENSMUSG00000020150	172.048887854789	0.640258760505476	0.371247259657031	0.0283823796625409	0.0770947626365525	GAMT
ENSMUSG00000050890	290.70089145772704	-0.395689661353845	0.196270578079339	0.0283829104880278	0.0770947626365525	PDIK1L
ENSMUSG00000037979	145.118000732057	-0.530274524018548	0.27971705389336	0.0284321697283685	0.0772168327632073	CCDC92
ENSMUSG00000097363	8.271320283989509	-0.904926421745378	0.794855700198008	0.0284479869037642	0.0772374931131275	ZNF845
ENSMUSG00000047909	766.800495025408	0.532267185142642	0.281163791925015	0.0284484161760001	0.0772374931131275	ANKRD16
ENSMUSG00000003341	10.499517375376099	0.8892612362142679	0.7607023172955271	0.0285051163288355	0.0773788963391615	ATP8B4
ENSMUSG00000008429	606.533405331327	0.285276761679352	0.13757094135933898	0.0285091532398857	0.0773788963391615	HERPUD2
ENSMUSG00000026696	436.880672660147	0.2778194095268661	0.133833446315841	0.0286017432394567	0.0776057500039996	VAMP4
ENSMUSG00000060716	677.667686647506	0.611241016247217	0.344484178927618	0.0286025386214468	0.0776057500039996	PLEKHH2
ENSMUSG00000031930	1147.61195634512	0.430341023240071	0.21640963912152694	0.0286057546153102	0.0776057500039996	WWP2
ENSMUSG00000034430	518.221740275587	0.371358266589349	0.183154491116818	0.0286196576734322	0.0776316897540415	ZXDC
ENSMUSG00000022994	4480.9647580745095	0.480425509746225	0.246892121315772	0.0286260252162251	0.0776371844215563	ADCY8
ENSMUSG00000063506	329.003988850427	-0.571167534785126	0.310854181614005	0.0286753072383266	0.0777590489427537	ARHGAP24
