EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000006998	8989.28825245441	-1.22828500791727	0.19313769307332296	1.7921294284244e-11	1.93721642138917e-10	PSMD2
ENSMUSG00000003458	2241.0290739229104	0.484794744294019	0.0726622771764599	1.80866978512683e-11	1.95396834398967e-10	NCSTN
ENSMUSG00000020864	1292.55860055633	-0.8587770973252999	0.131123335511305	1.8723161068414606e-11	2.0215618230236898e-10	ANKRD40
ENSMUSG00000030165	39.2307084287109	8.91765182108419	1.38182821524911	1.88746491877297e-11	2.03674425825887e-10	KLRD1
ENSMUSG00000024750	2696.1429790156	0.726442967941045	0.110102143731093	1.8952989972481398e-11	2.04402050175299e-10	ZFAND5
ENSMUSG00000031853	42.3879614220002	8.049485007606679	1.23769133980374	1.95531919906977e-11	2.1075370860859598e-10	MAP3K9
ENSMUSG00000028690	218.183847855725	-1.01152690428295	0.156326874034421	1.9757058750789894e-11	2.1282862655465701e-10	MMACHC
ENSMUSG00000056380	58.4715307998312	-3.88047010336673	0.5946153879450171	1.9808318765825698e-11	2.1325818128747801e-10	GPR50
ENSMUSG00000063160	809.8548775286888	0.99100067989734	0.152962818737293	2.0048879113860698e-11	2.15724096748968e-10	NUMBL
ENSMUSG00000047562	39.2751458428069	4.26985859359334	0.6488793417379	2.02060940799853e-11	2.17290907233275e-10	MMP3
ENSMUSG00000022698	4342.00883481555	-1.14237400907844	0.17906360142030806	2.23016281049844e-11	2.39688123517311e-10	NAA50
ENSMUSG00000066643	550.543068404041	-1.21086872004482	0.19112541541473704	2.2547379111407895e-11	2.42190397301608e-10	WDR35
ENSMUSG00000022369	346.77267919295303	-1.27329810876576	0.202343633442231	2.2723710717797505e-11	2.4394456898366797e-10	MTBP
ENSMUSG00000035472	193.540609637487	-1.85580443846911	0.315021444295816	2.2901647759503002e-11	2.45713956173408e-10	SLC25A21
ENSMUSG00000044770	45.566286489407	4.446701786786631	0.6762910404798921	2.29224051120389e-11	2.45795887214553e-10	SCML4
ENSMUSG00000056492	161.149580064389	3.5471745182943897	0.5532608880336899	2.3004030148852e-11	2.46530032481948e-10	ADGRF5
ENSMUSG00000007080	953.022474408454	-2.07900366136845	0.356906629133614	2.30193769787072e-11	2.4655345279709703e-10	POLE
ENSMUSG00000058571	30.619799257849607	8.78680334438349	1.36621667899081	2.31351403222979e-11	2.47651762090061e-10	GPC6
ENSMUSG00000000567	2047.1474099323002	1.47018090303496	0.23924841724315304	2.32583505096715e-11	2.48828486634881e-10	SOX9
ENSMUSG00000032012	344.646484036868	1.42063642814692	0.22983173773135895	2.34574187381117e-11	2.50814968733474e-10	NECTIN1
ENSMUSG00000042684	38.8659027494494	8.25617525222728	1.27752756021188	2.36283053508252e-11	2.5249802860069e-10	NPL
ENSMUSG00000040710	47.4147676528401	7.47259083749697	1.14862860842848	2.3751826026160895e-11	2.5367329358499e-10	ST8SIA4
ENSMUSG00000029644	1814.7107178530896	-1.25312495154877	0.199005730199231	2.41564038203574e-11	2.57847243741741e-10	PDX1
ENSMUSG00000024222	1976.70149800999	-1.3947371545246698	0.225107765240994	2.4173726738066398e-11	2.57885206710819e-10	FKBP5
ENSMUSG00000052142	58.073249716275996	7.86764251623428	1.21401196480453	2.4357274522758602e-11	2.59695403320909e-10	RASAL3
ENSMUSG00000020053	204.188273673262	10.853087334454598	1.74251126829431	2.5226746517416306e-11	2.68812652167668e-10	IGF1
ENSMUSG00000035212	1869.1601561374107	0.8899771837461229	0.137111326719366	2.52817925018343e-11	2.69246059657113e-10	LEPROT
ENSMUSG00000022385	409.94790943071996	-1.0593167155519	0.165375937918655	2.56794881717405e-11	2.7332605222796203e-10	GTSE1
ENSMUSG00000021187	52.8699557351066	3.3618642609065	0.5319369041477929	2.60118983571827e-11	2.76706923296481e-10	TC2N
ENSMUSG00000017686	1003.3855219640303	-0.489713718371665	0.0740140521219475	2.61511159462291e-11	2.7802999717406903e-10	RHOT2
ENSMUSG00000074733	612.6601806801809	0.9921124390954228	0.15411498745204902	2.62120330560062e-11	2.7851957755993504e-10	
ENSMUSG00000015957	22.648619886271806	8.117691241071991	1.25795760272289	2.65690289460378e-11	2.82152845377623e-10	WNT11
ENSMUSG00000027347	44.5568808940874	7.94574033171993	1.2300890420046298	2.72032863323097e-11	2.8872473816609497e-10	RASGRP1
ENSMUSG00000007594	27.6239085329051	-2.40782546731072	0.41252189076650897	2.7470104889085102e-11	2.91391548633766e-10	HAPLN4
ENSMUSG00000025964	125.556508965123	2.39088495074539	0.41009851208170506	2.77028794551606e-11	2.9369442039248597e-10	ADAM23
ENSMUSG00000021115	666.670472995468	-0.7799656927040441	0.119610059900487	2.7900094363425497e-11	2.95617911600707e-10	VRK1
ENSMUSG00000029472	4548.457192570921	-0.835603879475206	0.12857479157778098	2.7918799819280702e-11	2.9564888468885503e-10	ANAPC5
ENSMUSG00000040250	716.9422529969231	-0.621626042427281	0.0945688894934874	2.79536691310696e-11	2.95850894820524e-10	INTS13
ENSMUSG00000027896	152.768007497225	1.21500329401668	0.192896360823846	2.8081522080629696e-11	2.970362242441771e-10	SLC16A4
ENSMUSG00000026494	134.476800718445	3.16745860699892	0.509544002291398	2.81517005226742e-11	2.97610499938632e-10	KIF26B
ENSMUSG00000031527	822.461376244153	-0.7980400154068591	0.122539862263756	2.81819256552819e-11	2.977619928372229e-10	ERI3
ENSMUSG00000036469	54.086456377781495	7.6236555251221905	1.17807420494454	2.82899796405139e-11	2.9873516832342e-10	MARCHF1
ENSMUSG00000038375	1156.52160082681	1.10074170246638	0.172872680315284	2.8319501204493602e-11	2.98878431585227e-10	TP53INP2
ENSMUSG00000035754	1140.20818836755	-0.8614877748056129	0.132867752428042	2.87469240401949e-11	3.03218540565862e-10	WDR18
ENSMUSG00000018570	82.6208464808714	1.75201875778286	0.296478367400498	2.88292124440765e-11	3.03915383632462e-10	
ENSMUSG00000050914	124.101287252682	3.9181454882371898	0.605706761519811	2.98202678175659e-11	3.14186207551441e-10	ANKRD37
ENSMUSG00000060183	65.3877671008392	7.8931474997253	1.22463875804756	3.04505951258855e-11	3.2064699184553896e-10	ZNF845
ENSMUSG00000053289	853.796010977509	-0.662999093236361	0.101323264702726	3.14151188085548e-11	3.30617652045313e-10	DDX10
ENSMUSG00000028175	306.882894344045	-1.09005479391007	0.171593503376245	3.24362066293362e-11	3.41172071188857e-10	DEPDC1
ENSMUSG00000067150	1329.9372254016198	-1.6308227366611698	0.273513088762977	3.4194747522169995e-11	3.59467006359602e-10	XPO5
ENSMUSG00000042439	206.33939511227402	1.75642136980347	0.298785239271328	3.427916703660661e-11	3.60152347782811e-10	ZNF532
ENSMUSG00000006418	1317.7190154880802	0.708040037540192	0.108711406849142	3.48901270243303e-11	3.66365891001558e-10	RNF114
ENSMUSG00000043088	117.945955008916	2.33754696924356	0.40471227082279	3.51095758070891e-11	3.6846368828806797e-10	IL17RE
ENSMUSG00000042625	2237.7551570752803	0.6255476380451489	0.0956887107398769	3.52904136224285e-11	3.70154153633232e-10	SAFB2
ENSMUSG00000067925	38.7200958767515	3.79642757833034	0.5919463850278829	3.5600333224021296e-11	3.73195882644427e-10	RTL8C
ENSMUSG00000060275	54.3928286579755	-2.35625386057423	0.407839491953961	3.58168745951619e-11	3.75255879077834e-10	NRG4
ENSMUSG00000097588	55.206571829026096	2.08202291306402	0.36215231623857497	3.6529500157764e-11	3.8250817577160007e-10	ZNF845
ENSMUSG00000034911	36.8932916473473	5.964340297106428	0.9172296630386372	3.6956396646311705e-11	3.86762110824222e-10	USHBP1
ENSMUSG00000003882	19.3756530306275	7.92339483692479	1.23590149224371	3.7667205025008894e-11	3.93980877573139e-10	IL7R
ENSMUSG00000026843	1952.28103130415	-0.646774339653457	0.0992224464272424	3.83723708755643e-11	4.01132602462023e-10	FUBP3
ENSMUSG00000078606	54.335789646185894	8.11086569543688	1.26823842682352	3.88279884382581e-11	4.05669106198488e-10	GVINP1
ENSMUSG00000025855	23.134122673419103	4.8295149043797805	0.741957032119757	3.887502481028461e-11	4.05934135881306e-10	PRKAR1B
ENSMUSG00000024053	200.96839122780102	3.21248914522738	0.519483787721001	3.9046009265138897e-11	4.0749241869852197e-10	EMILIN2
ENSMUSG00000009575	7235.601968354809	-1.18085723203857	0.188372503976994	3.91751461620321e-11	4.08612479428367e-10	CBX5
ENSMUSG00000021149	1422.2871507607401	-0.8815114044785891	0.137138923013629	3.9266814138783995e-11	4.0934069519301096e-10	GTPBP4
ENSMUSG00000035373	39.7315720267611	9.10050322298099	1.43836292935529	3.9301075236262787e-11	4.09469990211852e-10	CCL8
ENSMUSG00000066113	44.72938827251411	9.14368216202093	1.44609077300696	3.94719175819723e-11	4.11021363014501e-10	ADAMTSL3
ENSMUSG00000023452	349.677362933254	1.21169221117284	0.194033166211983	4.02204229322651e-11	4.18502540700487e-10	PISD
ENSMUSG00000075415	1317.05459527297	1.14863144593226	0.18276892026093505	4.02350438158104e-11	4.18502540700487e-10	FNBP1
ENSMUSG00000031444	34.036106206232	8.40555645367687	1.31942001170743	4.04965946697429e-11	4.209892940889529e-10	F9
ENSMUSG00000039208	196.910937196266	1.66540149618449	0.28179623343122995	4.06282148772269e-11	4.22123321849746e-10	METRNL
ENSMUSG00000025154	939.210043053381	-1.37497227949633	0.224445099771221	4.116431133490139e-11	4.27456232947178e-10	ARHGAP19-SLIT1
ENSMUSG00000020589	45.4497361740103	8.99564594151779	1.42199768687712	4.15672610189747e-11	4.3140138541188605e-10	CYRIA
ENSMUSG00000038848	1492.85043850859	-0.4579110766948871	0.0698836253157449	4.2079070082156404e-11	4.36471328820064e-10	YTHDF2
ENSMUSG00000018909	1997.27875766043	1.6327988492634198	0.275487223160727	4.21663034243174e-11	4.37134123988787e-10	ARRB2
ENSMUSG00000030983	824.275840783799	-0.888034236663712	0.138455341307683	4.2240040550243e-11	4.37656349351605e-10	BCCIP
ENSMUSG00000032113	212.75162784002399	-1.1898532015912802	0.190424926773225	4.3003803165124396e-11	4.4532351834840997e-10	CHEK1
ENSMUSG00000027322	61.968024852127	9.26898846839667	1.47133606513672	4.305865580636561e-11	4.45484984060927e-10	SIGLEC1
ENSMUSG00000029098	510.735808312544	0.9409702289300452	0.147335046668669	4.3066957034876404e-11	4.45484984060927e-10	ACOX3
ENSMUSG00000091387	349.77883288176696	-1.13643232368728	0.18099884409006894	4.38307989333048e-11	4.5313595828785803e-10	GCNT4
ENSMUSG00000020707	196.174584555435	1.51015999351575	0.251262644255271	4.44889796884232e-11	4.59686738280878e-10	RNF135
ENSMUSG00000079481	49.2666538398825	6.9374856654652	1.07827740540585	4.5196948134162794e-11	4.665899839407981e-10	NHSL2
ENSMUSG00000032400	324.447992626084	-1.02517073085896	0.16177862241338198	4.52068980330192e-11	4.665899839407981e-10	ZWILCH
ENSMUSG00000070873	16.5540864392928	7.842681367458381	1.22786314519923	4.53021880144179e-11	4.673160176619442e-10	LILRB5
ENSMUSG00000004929	1496.30886523013	-1.04217690135631	0.16473317253352898	4.55953809067851e-11	4.69885647769284e-10	THOP1
ENSMUSG00000045658	41.4816772860533	8.965597439371821	1.41999642238298	4.5601457729384397e-11	4.69885647769284e-10	PID1
ENSMUSG00000037405	205.57548383675098	2.15151854986994	0.376918787674116	4.56749424992594e-11	4.70384110961312e-10	ICAM5
ENSMUSG00000018583	7368.457351555378	-0.8701887160289229	0.135785981423189	4.60410029735628e-11	4.738325690414738e-10	G3BP1
ENSMUSG00000026471	38.6995789908935	5.8038796456249715	0.8965121447704351	4.60603805169767e-11	4.738325690414738e-10	MR1
ENSMUSG00000071112	28.0317869738447	3.76718405648072	0.5919335974838199	4.60877125009132e-11	4.73853522656206e-10	SPX
ENSMUSG00000051457	98.3742596031072	3.9682264609371	0.6194599946341179	4.68392805120086e-11	4.81316643900964e-10	SPN
ENSMUSG00000041577	67.2812315035543	9.54739560542013	1.5250232656054	4.7784292214019785e-11	4.90758303752869e-10	PRELP
ENSMUSG00000046157	135.936434702534	3.70426709126549	0.584165783213474	4.7825433371904285e-11	4.90911694989525e-10	TMEM229B
ENSMUSG00000046516	147.512006007803	1.01123217250373	0.159669608741112	4.85142752114742e-11	4.975386368827428e-10	COX17
ENSMUSG00000060600	237.94981813400798	-1.83778270047616	0.318136368202568	4.85241600162692e-11	4.975386368827428e-10	ENO3
ENSMUSG00000020914	6250.05889267298	-1.45990692266744	0.24200105838998295	4.9234352585845705e-11	5.0454438019182e-10	TOP2B
ENSMUSG00000029082	36.550731242272896	6.707494946995058	1.04318876251045	4.96130543397361e-11	5.08147264596105e-10	CD38
ENSMUSG00000038463	323.847040054238	1.4829217507060302	0.246600276449835	4.96636232664813e-11	5.08387242978685e-10	OLFML2B
ENSMUSG00000027217	26.981023158203	8.64336761149321	1.3674320522864	5.04359980890822e-11	5.160117707278962e-10	TSPAN18
ENSMUSG00000050896	17.4216754253083	8.32330141334401	1.31262145965622	5.073487930995421e-11	5.18604860846198e-10	RTN4RL2
ENSMUSG00000036875	229.27656843440602	-1.3448776709047698	0.219931221605292	5.07448198329729e-11	5.18604860846198e-10	DNA2
ENSMUSG00000001829	600.484371023707	-1.07739187403952	0.17138892035721398	5.21075374122314e-11	5.32241274996364e-10	CLPB
ENSMUSG00000018379	5016.74508492485	-0.61637466154941	0.095105097811219	5.2252315504393e-11	5.33375775205086e-10	SRSF1
ENSMUSG00000002732	154.864892944184	2.03823133981608	0.35783210553641404	5.22755524089328e-11	5.33375775205086e-10	FKBP7
ENSMUSG00000031216	56.9620237844706	9.096948862411232	1.44824186677369	5.2689076310443596e-11	5.373023769861401e-10	STARD8
ENSMUSG00000027496	784.71461359261	-1.13178383916056	0.181014141053345	5.2770013981611003e-11	5.37834968399085e-10	AURKA
ENSMUSG00000037754	49.898923450639494	8.94063903113818	1.4208866659175	5.2941846426859e-11	5.39292881519494e-10	PPP1R16B
ENSMUSG00000029804	602.559965645469	-1.1817271360981	0.190113131685719	5.46579397592528e-11	5.56471296472871e-10	HERC6
ENSMUSG00000030930	42.8005148455045	8.07826879822729	1.27346111195995	5.500121382268821e-11	5.59661998120814e-10	
ENSMUSG00000048379	976.271182802899	-0.6976144211947161	0.108368246167381	5.88832768732742e-11	5.9883845041642e-10	SOCS4
ENSMUSG00000029553	19.2053985210116	8.18622414758654	1.29408653239164	5.90827222162353e-11	6.00540767920095e-10	TFEC
ENSMUSG00000064115	62.8354592003817	2.8782125844333	0.485218059644749	6.02342658934946e-11	6.11913504871385e-10	CADM2
ENSMUSG00000070390	21.623032084439696	8.08883621708539	1.27811697679356	6.02707556203697e-11	6.11952338773109e-10	NLRP3
ENSMUSG00000040016	33.0062270833189	8.77085153154469	1.3962709285269197	6.126162321822299e-11	6.21676049700418e-10	PTGER3
ENSMUSG00000037202	17.457096636027	8.1880834000543	1.2963819297327	6.28622627154727e-11	6.375737777200601e-10	PRF1
ENSMUSG00000037443	4631.7699313791	1.2037727166368	0.194820566643316	6.31258530428917e-11	6.39900760309789e-10	HOOK2
ENSMUSG00000023274	33.1390770215082	8.43497305016279	1.33910603857297	6.34510408286737e-11	6.428492957509702e-10	CD4
ENSMUSG00000038014	9261.58219699635	-0.983492506067989	0.156020746951325	6.44182816948265e-11	6.52296038372532e-10	FAM120C
ENSMUSG00000060591	2678.87042952647	1.8468303775013504	0.32268560414226	6.51829541390572e-11	6.59682485082095e-10	IFITM3
ENSMUSG00000001642	1337.2585782104	-1.05548791708789	0.168582657224791	6.62844126366914e-11	6.70467549634525e-10	AKR1B1
ENSMUSG00000029466	1288.0227619507302	-0.7310129069979909	0.11408401838195098	6.63553283937024e-11	6.70822648029804e-10	ANAPC7
ENSMUSG00000056167	940.940581054734	-0.555189679264234	0.0859336690662769	6.67697589862944e-11	6.74648271353966e-10	CNOT10
ENSMUSG00000018569	138.300905901872	2.55066297568708	0.444229044227769	6.76563531302993e-11	6.832379855471139e-10	CLDN7
ENSMUSG00000026622	657.493576657365	-1.12661178782415	0.18123472408914604	6.775700604151701e-11	6.83885772723996e-10	NEK2
ENSMUSG00000020255	961.957258142925	-0.916144133079223	0.144768557185397	6.78285858631685e-11	6.84239579415582e-10	C12orf45
ENSMUSG00000022554	382.626080696045	-1.13517572500782	0.182799865971157	6.8265413638622e-11	6.88275561728906e-10	HGH1
ENSMUSG00000042208	649.832733505393	-0.725470356806034	0.11330813289561	6.947036917445991e-11	7.0004756629648e-10	KIAA1841
ENSMUSG00000028327	15.7611490527898	7.93874317609008	1.25799161622546	7.16835035208715e-11	7.21960791105638e-10	STRA6LP
ENSMUSG00000059811	996.681934521608	-0.684504984736714	0.10677105825986097	7.21093506650749e-11	7.25859465883315e-10	ATL2
ENSMUSG00000027368	38.9989020463954	8.08109227997851	1.28262712871313	7.24908800367018e-11	7.29308085782779e-10	DUSP2
ENSMUSG00000032724	158.981312832099	1.16590362190581	0.188631304856121	7.27196521384444e-11	7.3121698524395e-10	BTBD11
ENSMUSG00000021385	691.170105933272	-0.6474570239883629	0.100854289504161	7.35905344175817e-11	7.39576974916609e-10	IPPK
ENSMUSG00000055493	23.182609104401497	4.67955911621981	0.730566894846462	7.36620625833103e-11	7.39898883846194e-10	EPM2A
ENSMUSG00000063171	22.8986027095502	8.23050589471703	1.3094169710810202	7.51291229562129e-11	7.542303645973931e-10	
ENSMUSG00000021179	744.30395249702	-0.719883699140885	0.112642114653967	7.59856972526513e-11	7.62421031941037e-10	NRDE2
ENSMUSG00000031629	91.6048941412928	-1.4234676102184498	0.237653883113705	7.6294406880834e-11	7.65108738810848e-10	CENPU
ENSMUSG00000063727	49.4083482320011	2.7436410633989103	0.471693273415036	7.66260816041809e-11	7.68023748898406e-10	TNFRSF6B
ENSMUSG00000030254	387.534338322661	-1.20198277585209	0.19547467765167706	7.67320396199495e-11	7.68674491016318e-10	RAD18
ENSMUSG00000037572	434.970104441717	-1.2797898230374098	0.209951508183717	7.681560290776441e-11	7.691003149498401e-10	WDHD1
ENSMUSG00000001131	1287.4206058329198	2.37264893208983	0.419752820661326	7.75370963479343e-11	7.75909415537314e-10	TIMP1
ENSMUSG00000031060	1536.53042927513	-0.8262603028327661	0.13018876505646002	7.77959171878217e-11	7.780837782591901e-10	RBM5
ENSMUSG00000053044	36.6101832184722	8.745456745500691	1.40071814989103	7.89274287486548e-11	7.88979467848746e-10	CD8B2
ENSMUSG00000009185	281.728092797256	11.0174525541095	1.83023549745768	7.9423562047151e-11	7.935155135089501e-10	CCL8
ENSMUSG00000028423	1921.18874555439	-0.546703498253599	0.0849574562372884	8.02117138642487e-11	8.00962705660433e-10	NFX1
ENSMUSG00000020826	38.70701161080729	8.94112094166528	1.43599057915198	8.03938970713187e-11	8.02354221543427e-10	NOS3
ENSMUSG00000034041	45.51223265168839	3.9537616546131	0.626117988248727	8.07039595759327e-11	8.05019848102209e-10	LYL1
ENSMUSG00000045795	287.76615042665003	0.742313798280188	0.11647611015015598	8.09831845514029e-11	8.07375197552651e-10	WHAMMP3
ENSMUSG00000029093	442.176049977361	2.73021607845185	0.471018783438653	8.26492667423422e-11	8.23547188236328e-10	SORCS3
ENSMUSG00000005057	49.873891285868396	3.07616503716368	0.514167230232317	8.4413141618134e-11	8.406759074601302e-10	SH2B2
ENSMUSG00000031217	1781.5578222912302	1.3254124631051298	0.219172613604162	8.44721328851022e-11	8.40816400285133e-10	EFNB1
ENSMUSG00000020142	1160.7005426221601	-1.27552658188507	0.209710398553184	8.503513753072509e-11	8.459709141598899e-10	SLC1A4
ENSMUSG00000028096	636.671809737028	-1.5997087224943998	0.27421837175018104	8.60930381902722e-11	8.56040809139262e-10	GPR89B
ENSMUSG00000050737	110.38754442803301	3.6385680297666	0.585105135750254	8.87611596478455e-11	8.82102283121003e-10	PTGES
ENSMUSG00000002409	567.128560923106	1.06866805003664	0.172189258701479	8.95211179498557e-11	8.891829812060699e-10	DYRK1B
ENSMUSG00000028931	55.2691956775041	8.25439617742701	1.3199200587921298	9.119198325080192e-11	9.05299110883557e-10	KCNAB2
ENSMUSG00000041064	277.512397612067	-0.7974687834930291	0.125969388483768	9.306328358709479e-11	9.233869128374188e-10	PIF1
